Bar,Timestamp,Equity,Balance,UnrealizedPnL,PositionQty,Type
1928,1704171960.0,8806.82,8804.07,2.74,0.02790030,BAR
1929,1704172020.0,8807.56,8804.07,3.48,0.02790030,BAR
1930,1704172080.0,8808.32,8804.07,4.25,0.02790030,BAR
1931,1704172140.0,8809.07,8804.07,4.99,0.02790030,BAR
1932,1704172200.0,8809.45,8804.07,5.38,0.02790030,BAR
1933,1704172260.0,8809.29,8804.07,5.22,0.02790030,BAR
1934,1704172320.0,8809.45,8804.07,5.38,0.02790030,BAR
1935,1704172380.0,8810.28,8804.07,6.20,0.02790030,BAR
1936,1704172440.0,8810.44,8804.07,6.37,0.02790030,BAR
1937,1704172500.0,8810.74,8804.07,6.67,0.02790030,BAR
1938,1704172560.0,8808.13,8804.07,4.06,0.02790030,BAR
1939,1704172620.0,8808.66,8804.07,4.58,0.02790030,BAR
1940,1704172680.0,8808.83,8804.07,4.75,0.02790030,BAR
1941,1704172740.0,8808.71,8804.07,4.64,0.02790030,BAR
1942,1704172800.0,8809.21,8804.07,5.14,0.02790030,BAR
1943,1704172860.0,8808.94,8804.07,4.86,0.02790030,BAR
1944,1704172920.0,8808.69,8804.07,4.62,0.02790030,BAR
1945,1704172980.0,8808.69,8804.07,4.62,0.02790030,BAR
1946,1704173040.0,8809.00,8804.07,4.92,0.02790030,BAR
1947,1704173100.0,8808.73,8804.07,4.66,0.02790030,BAR
1948,1704173160.0,8809.54,8804.07,5.47,0.02790030,BAR
1949,1704173220.0,8808.57,8804.07,4.50,0.02790030,BAR
1950,1704173280.0,8808.72,8804.07,4.65,0.02790030,BAR
1951,1704173340.0,8808.97,8804.07,4.89,0.02790030,BAR
1952,1704173400.0,8808.23,8804.07,4.16,0.02790030,BAR
1953,1704173460.0,8808.07,8804.07,4.00,0.02790030,BAR
1954,1704173520.0,8808.48,8804.07,4.41,0.02790030,BAR
1955,1704173580.0,8808.59,8804.07,4.52,0.02790030,BAR
1956,1704173640.0,8809.03,8804.07,4.96,0.02790030,BAR
1957,1704173700.0,8809.03,8804.07,4.96,0.02790030,BAR
1958,1704173760.0,8808.60,8804.07,4.53,0.02790030,BAR
1959,1704173820.0,8809.08,8804.07,5.00,0.02790030,BAR
1960,1704173880.0,8809.77,8804.07,5.70,0.02790030,BAR
1961,1704173940.0,8809.82,8804.07,5.74,0.02790030,BAR
1962,1704174000.0,8809.25,8804.07,5.17,0.02790030,BAR
1963,1704174060.0,8809.05,8804.07,4.97,0.02790030,BAR
1964,1704174120.0,8808.48,8804.07,4.41,0.02790030,BAR
1965,1704174180.0,8808.81,8804.07,4.73,0.02790030,BAR
1966,1704174240.0,8808.64,8804.07,4.56,0.02790030,BAR
1967,1704174300.0,8808.16,8804.07,4.08,0.02790030,BAR
1968,1704174360.0,8808.41,8804.07,4.34,0.02790030,BAR
1969,1704174420.0,8809.73,8804.07,5.65,0.02790030,BAR
1970,1704174480.0,8810.00,8804.07,5.92,0.02790030,BAR
1971,1704174540.0,8809.48,8804.07,5.41,0.02790030,BAR
1972,1704174600.0,8809.49,8804.07,5.42,0.02790030,BAR
1973,1704174660.0,8808.20,8804.07,4.13,0.02790030,BAR
1974,1704174720.0,8807.02,8804.07,2.95,0.02790030,BAR
1975,1704174780.0,8805.48,8804.07,1.40,0.02790030,BAR
1976,1704174840.0,8806.15,8804.07,2.08,0.02790030,BAR
1977,1704174900.0,8806.31,8804.07,2.23,0.02790030,BAR
1978,1704174960.0,8806.90,8804.07,2.82,0.02790030,BAR
1979,1704175020.0,8807.04,8804.07,2.97,0.02790030,BAR
1980,1704175080.0,8806.81,8804.07,2.73,0.02790030,BAR
1981,1704175140.0,8806.69,8804.07,2.62,0.02790030,BAR
1982,1704175200.0,8806.36,8804.07,2.28,0.02790030,BAR
1983,1704175260.0,8806.17,8804.07,2.10,0.02790030,BAR
1984,1704175320.0,8805.98,8804.07,1.91,0.02790030,BAR
1985,1704175380.0,8805.57,8804.07,1.50,0.02790030,BAR
1986,1704175440.0,8806.61,8804.07,2.54,0.02790030,BAR
1987,1704175500.0,8806.75,8804.07,2.67,0.02790030,BAR
1988,1704175560.0,8806.88,8804.07,2.80,0.02790030,BAR
1989,1704175620.0,8805.98,8804.07,1.91,0.02790030,BAR
1990,1704175680.0,8806.53,8804.07,2.46,0.02790030,BAR
1991,1704175740.0,8806.62,8804.07,2.55,0.02790030,BAR
1992,1704175800.0,8807.39,8804.07,3.32,0.02790030,BAR
1993,1704175860.0,8807.51,8804.07,3.44,0.02790030,BAR
1994,1704175920.0,8807.72,8804.07,3.65,0.02790030,BAR
1995,1704175980.0,8808.27,8804.07,4.19,0.02790030,BAR
1996,1704176040.0,8808.38,8804.07,4.31,0.02790030,BAR
1997,1704176100.0,8807.39,8804.07,3.32,0.02790030,BAR
1998,1704176160.0,8808.13,8804.07,4.06,0.02790030,BAR
1999,1704176220.0,8808.04,8804.07,3.97,0.02790030,BAR
2000,1704176280.0,8808.21,8804.07,4.14,0.02790030,BAR
2001,1704176340.0,8808.10,8804.07,4.03,0.02790030,BAR
2002,1704176400.0,8807.54,8804.07,3.47,0.02790030,BAR
2003,1704176460.0,8807.96,8804.07,3.88,0.02790030,BAR
2004,1704176520.0,8808.00,8804.07,3.92,0.02790030,BAR
2005,1704176580.0,8808.13,8804.07,4.06,0.02790030,BAR
2006,1704176640.0,8808.41,8804.07,4.34,0.02790030,BAR
2007,1704176700.0,8808.60,8804.07,4.53,0.02790030,BAR
2008,1704176760.0,8809.41,8804.07,5.34,0.02790030,BAR
2009,1704176820.0,8809.10,8804.07,5.03,0.02790030,BAR
2010,1704176880.0,8808.81,8804.07,4.74,0.02790030,BAR
2011,1704176940.0,8808.66,8804.07,4.59,0.02790030,BAR
2012,1704177000.0,8807.99,8804.07,3.91,0.02790030,BAR
2013,1704177060.0,8807.79,8804.07,3.72,0.02790030,BAR
2014,1704177120.0,8807.69,8804.07,3.62,0.02790030,BAR
2015,1704177180.0,8807.63,8804.07,3.56,0.02790030,BAR
2016,1704177240.0,8807.38,8804.07,3.31,0.02790030,BAR
2017,1704177300.0,8808.00,8804.07,3.93,0.02790030,BAR
2018,1704177360.0,8808.36,8804.07,4.29,0.02790030,BAR
2019,1704177420.0,8808.74,8804.07,4.67,0.02790030,BAR
2020,1704177480.0,8807.98,8804.07,3.91,0.02790030,BAR
2021,1704177540.0,8808.09,8804.07,4.02,0.02790030,BAR
2022,1704177600.0,8809.44,8804.07,5.37,0.02790030,BAR
2023,1704177660.0,8809.86,8804.07,5.78,0.02790030,BAR
2024,1704177720.0,8810.00,8804.07,5.92,0.02790030,BAR
2025,1704177780.0,8809.85,8804.07,5.78,0.02790030,BAR
2026,1704177840.0,8809.91,8804.07,5.84,0.02790030,BAR
2027,1704177900.0,8809.44,8804.07,5.37,0.02790030,BAR
2028,1704177960.0,8809.43,8804.07,5.36,0.02790030,BAR
2029,1704178020.0,8809.10,8804.07,5.03,0.02790030,BAR
2030,1704178080.0,8808.52,8804.07,4.45,0.02790030,BAR
2031,1704178140.0,8809.58,8804.07,5.50,0.02790030,BAR
2032,1704178200.0,8810.14,8804.07,6.07,0.02790030,BAR
2033,1704178260.0,8809.77,8804.07,5.70,0.02790030,BAR
2034,1704178320.0,8809.07,8804.07,5.00,0.02790030,BAR
2035,1704178380.0,8808.32,8804.07,4.25,0.02790030,BAR
2036,1704178440.0,8808.79,8804.07,4.71,0.02790030,BAR
2037,1704178500.0,8808.79,8804.07,4.71,0.02790030,BAR
2038,1704178560.0,8808.89,8804.07,4.81,0.02790030,BAR
2039,1704178620.0,8808.32,8804.07,4.25,0.02790030,BAR
2040,1704178680.0,8807.88,8804.07,3.80,0.02790030,BAR
2041,1704178740.0,8806.39,8804.07,2.32,0.02790030,BAR
2042,1704178800.0,8806.98,8804.07,2.90,0.02790030,BAR
2043,1704178860.0,8807.64,8804.07,3.57,0.02790030,BAR
2044,1704178920.0,8807.96,8804.07,3.88,0.02790030,BAR
2045,1704178980.0,8808.19,8804.07,4.11,0.02790030,BAR
2046,1704179040.0,8808.36,8804.07,4.29,0.02790030,BAR
2047,1704179100.0,8808.51,8804.07,4.43,0.02790030,BAR
2048,1704179160.0,8809.16,8804.07,5.09,0.02790030,BAR
2049,1704179220.0,8809.16,8804.07,5.09,0.02790030,BAR
2050,1704179280.0,8809.63,8804.07,5.55,0.02790030,BAR
2051,1704179340.0,8811.05,8804.07,6.98,0.02790030,BAR
2052,1704179400.0,8812.62,8804.07,8.55,0.02790030,BAR
2053,1704179460.0,8811.66,8804.07,7.58,0.02790030,BAR
2054,1704179520.0,8811.95,8804.07,7.87,0.02790030,BAR
2055,1704179580.0,8811.07,8804.07,6.99,0.02790030,BAR
2056,1704179640.0,8811.15,8804.07,7.08,0.02790030,BAR
2057,1704179700.0,8811.67,8804.07,7.60,0.02790030,BAR
2058,1704179760.0,8810.31,8804.07,6.23,0.02790030,BAR
2059,1704179820.0,8811.12,8804.07,7.04,0.02790030,BAR
2060,1704179880.0,8811.39,8804.07,7.32,0.02790030,BAR
2061,1704179940.0,8811.59,8804.07,7.51,0.02790030,BAR
2062,1704180000.0,8812.77,8804.07,8.70,0.02790030,BAR
2063,1704180060.0,8811.84,8804.07,7.77,0.02790030,BAR
2064,1704180120.0,8812.84,8804.07,8.77,0.02790030,BAR
2065,1704180180.0,8813.57,8804.07,9.50,0.02790030,BAR
2066,1704180240.0,8814.93,8804.07,10.86,0.02790030,BAR
2067,1704180300.0,8817.03,8804.07,12.95,0.02790030,BAR
2068,1704180360.0,8817.23,8804.07,13.15,0.02790030,BAR
2069,1704180420.0,8815.63,8804.07,11.56,0.02790030,BAR
2070,1704180480.0,8814.35,8804.07,10.28,0.02790030,BAR
2071,1704180540.0,8814.55,8804.07,10.47,0.02790030,BAR
2072,1704180600.0,8813.25,8804.07,9.17,0.02790030,BAR
2073,1704180660.0,8813.05,8804.07,8.97,0.02790030,BAR
2074,1704180720.0,8810.84,8804.07,6.77,0.02790030,BAR
2075,1704180780.0,8810.44,8804.07,6.36,0.02790030,BAR
2076,1704180840.0,8812.19,8804.07,8.12,0.02790030,BAR
2077,1704180900.0,8810.92,8804.07,6.85,0.02790030,BAR
2078,1704180960.0,8810.78,8804.07,6.70,0.02790030,BAR
2079,1704181020.0,8812.73,8804.07,8.66,0.02790030,BAR
2080,1704181080.0,8813.59,8804.07,9.52,0.02790030,BAR
2081,1704181140.0,8813.15,8804.07,9.08,0.02790030,BAR
2082,1704181200.0,8813.57,8804.07,9.49,0.02790030,BAR
2083,1704181260.0,8812.64,8804.07,8.56,0.02790030,BAR
2084,1704181320.0,8814.49,8804.07,10.41,0.02790030,BAR
2085,1704181380.0,8815.34,8804.07,11.27,0.02790030,BAR
2086,1704181440.0,8816.37,8804.07,12.30,0.02790030,BAR
2087,1704181500.0,8815.10,8804.07,11.03,0.02790030,BAR
2088,1704181560.0,8815.74,8804.07,11.67,0.02790030,BAR
2089,1704181620.0,8814.55,8804.07,10.47,0.02790030,BAR
2090,1704181680.0,8815.51,8804.07,11.43,0.02790030,BAR
2091,1704181740.0,8816.32,8804.07,12.25,0.02790030,BAR
2092,1704181800.0,8815.32,8804.07,11.25,0.02790030,BAR
2093,1704181860.0,8814.80,8804.07,10.72,0.02790030,BAR
2094,1704181920.0,8815.74,8804.07,11.67,0.02790030,BAR
2095,1704181980.0,8814.95,8804.07,10.87,0.02790030,BAR
2096,1704182040.0,8814.40,8804.07,10.32,0.02790030,BAR
2097,1704182100.0,8814.83,8804.07,10.76,0.02790030,BAR
2098,1704182160.0,8814.83,8804.07,10.75,0.02790030,BAR
2099,1704182220.0,8815.41,8804.07,11.34,0.02790030,BAR
2100,1704182280.0,8814.13,8804.07,10.06,0.02790030,BAR
2101,1704182340.0,8814.39,8804.07,10.32,0.02790030,BAR
2102,1704182400.0,8815.27,8804.07,11.20,0.02790030,BAR
2103,1704182460.0,8815.55,8804.07,11.47,0.02790030,BAR
2104,1704182520.0,8814.58,8804.07,10.50,0.02790030,BAR
2105,1704182580.0,8814.08,8804.07,10.01,0.02790030,BAR
2106,1704182640.0,8813.68,8804.07,9.61,0.02790030,BAR
2107,1704182700.0,8813.20,8804.07,9.12,0.02790030,BAR
2108,1704182760.0,8812.08,8804.07,8.01,0.02790030,BAR
2109,1704182820.0,8810.95,8804.07,6.87,0.02790030,BAR
2110,1704182880.0,8811.44,8804.07,7.37,0.02790030,BAR
2111,1704182940.0,8812.09,8804.07,8.02,0.02790030,BAR
2112,1704183000.0,8812.59,8804.07,8.52,0.02790030,BAR
2113,1704183060.0,8814.34,8804.07,10.27,0.02790030,BAR
2114,1704183120.0,8815.97,8804.07,11.89,0.02790030,BAR
2115,1704183180.0,8817.82,8804.07,13.75,0.02790030,BAR
2116,1704183240.0,8819.72,8804.07,15.64,0.02790030,BAR
2117,1704183300.0,8818.75,8804.07,14.68,0.02790030,BAR
2118,1704183360.0,8819.09,8804.07,15.01,0.02790030,BAR
2119,1704183420.0,8820.26,8804.07,16.19,0.02790030,BAR
2120,1704183480.0,8821.88,8804.07,17.81,0.02790030,BAR
2121,1704183540.0,8821.98,8804.07,17.90,0.02790030,BAR
2122,1704183600.0,8822.72,8804.07,18.65,0.02790030,BAR
2123,1704183660.0,8825.29,8804.07,21.22,0.02790030,BAR
2124,1704183720.0,8824.39,8804.07,20.32,0.02790030,BAR
2125,1704183780.0,8825.03,8804.07,20.95,0.02790030,BAR
2126,1704183840.0,8824.00,8804.07,19.93,0.02790030,BAR
2127,1704183900.0,8821.94,8804.07,17.87,0.02790030,BAR
2128,1704183960.0,8821.94,8804.07,17.87,0.02790030,BAR
2129,1704184020.0,8823.34,8804.07,19.26,0.02790030,BAR
2130,1704184080.0,8822.54,8804.07,18.47,0.02790030,BAR
2131,1704184140.0,8822.57,8804.07,18.49,0.02790030,BAR
2132,1704184200.0,8822.40,8804.07,18.32,0.02790030,BAR
2133,1704184260.0,8824.64,8804.07,20.57,0.02790030,BAR
2134,1704184320.0,8821.80,8804.07,17.73,0.02790030,BAR
2135,1704184380.0,8821.87,8804.07,17.80,0.02790030,BAR
2136,1704184440.0,8821.22,8804.07,17.15,0.02790030,BAR
2137,1704184500.0,8821.97,8804.07,17.90,0.02790030,BAR
2138,1704184560.0,8823.42,8804.07,19.35,0.02790030,BAR
2139,1704184620.0,8821.43,8804.07,17.35,0.02790030,BAR
2140,1704184680.0,8821.91,8804.07,17.84,0.02790030,BAR
2141,1704184740.0,8820.78,8804.07,16.71,0.02790030,BAR
2142,1704184800.0,8820.06,8804.07,15.99,0.02790030,BAR
2143,1704184860.0,8820.07,8804.07,16.00,0.02790030,BAR
2144,1704184920.0,8820.54,8804.07,16.47,0.02790030,BAR
2145,1704184980.0,8819.42,8804.07,15.35,0.02790030,BAR
2146,1704185040.0,8820.31,8804.07,16.24,0.02790030,BAR
2147,1704185100.0,8819.18,8804.07,15.11,0.02790030,BAR
2148,1704185160.0,8819.18,8804.07,15.11,0.02790030,BAR
2149,1704185220.0,8819.27,8804.07,15.20,0.02790030,BAR
2150,1704185280.0,8819.82,8804.07,15.74,0.02790030,BAR
2151,1704185340.0,8821.78,8804.07,17.71,0.02790030,BAR
2152,1704185400.0,8821.93,8804.07,17.86,0.02790030,BAR
2153,1704185460.0,8822.50,8804.07,18.42,0.02790030,BAR
2154,1704185520.0,8822.21,8804.07,18.14,0.02790030,BAR
2155,1704185580.0,8822.73,8804.07,18.65,0.02790030,BAR
2156,1704185640.0,8823.87,8804.07,19.80,0.02790030,BAR
2157,1704185700.0,8823.69,8804.07,19.62,0.02790030,BAR
2158,1704185760.0,8823.37,8804.07,19.29,0.02790030,BAR
2159,1704185820.0,8823.32,8804.07,19.25,0.02790030,BAR
2160,1704185880.0,8822.87,8804.07,18.79,0.02790030,BAR
2161,1704185940.0,8822.87,8804.07,18.79,0.02790030,BAR
2162,1704186000.0,8823.27,8804.07,19.20,0.02790030,BAR
2163,1704186060.0,8823.46,8804.07,19.38,0.02790030,BAR
2164,1704186120.0,8823.79,8804.07,19.71,0.02790030,BAR
2165,1704186180.0,8824.31,8804.07,20.24,0.02790030,BAR
2166,1704186240.0,8825.00,8804.07,20.92,0.02790030,BAR
2167,1704186300.0,8825.01,8804.07,20.93,0.02790030,BAR
2168,1704186360.0,8826.09,8804.07,22.02,0.02790030,BAR
2169,1704186420.0,8823.72,8804.07,19.65,0.02790030,BAR
2170,1704186480.0,8823.68,8804.07,19.61,0.02790030,BAR
2171,1704186540.0,8822.12,8804.07,18.04,0.02790030,BAR
2172,1704186600.0,8822.02,8804.07,17.94,0.02790030,BAR
2173,1704186660.0,8821.79,8804.07,17.72,0.02790030,BAR
2174,1704186720.0,8821.37,8804.07,17.29,0.02790030,BAR
2175,1704186780.0,8821.53,8804.07,17.46,0.02790030,BAR
2176,1704186840.0,8820.96,8804.07,16.89,0.02790030,BAR
2177,1704186900.0,8821.49,8804.07,17.42,0.02790030,BAR
2178,1704186960.0,8821.83,8804.07,17.75,0.02790030,BAR
2179,1704187020.0,8822.59,8804.07,18.52,0.02790030,BAR
2180,1704187080.0,8822.11,8804.07,18.04,0.02790030,BAR
2181,1704187140.0,8821.72,8804.07,17.64,0.02790030,BAR
2182,1704187200.0,8822.64,8804.07,18.57,0.02790030,BAR
2183,1704187260.0,8822.74,8804.07,18.66,0.02790030,BAR
2184,1704187320.0,8822.77,8804.07,18.70,0.02790030,BAR
2185,1704187380.0,8823.38,8804.07,19.31,0.02790030,BAR
2186,1704187440.0,8823.38,8804.07,19.31,0.02790030,BAR
2187,1704187500.0,8822.99,8804.07,18.92,0.02790030,BAR
2188,1704187560.0,8822.46,8804.07,18.39,0.02790030,BAR
2189,1704187620.0,8824.75,8804.07,20.68,0.02790030,BAR
2190,1704187680.0,8825.32,8804.07,21.25,0.02790030,BAR
2191,1704187740.0,8824.87,8804.07,20.80,0.02790030,BAR
2192,1704187800.0,8824.34,8804.07,20.26,0.02790030,BAR
2193,1704187860.0,8824.72,8804.07,20.64,0.02790030,BAR
2194,1704187920.0,8823.76,8804.07,19.68,0.02790030,BAR
2195,1704187980.0,8822.44,8804.07,18.37,0.02790030,BAR
2196,1704188040.0,8822.92,8804.07,18.84,0.02790030,BAR
2197,1704188100.0,8822.28,8804.07,18.21,0.02790030,BAR
2198,1704188160.0,8822.44,8804.07,18.37,0.02790030,BAR
2199,1704188220.0,8821.49,8804.07,17.42,0.02790030,BAR
2200,1704188280.0,8820.36,8804.07,16.29,0.02790030,BAR
2201,1704188340.0,8821.24,8804.07,17.17,0.02790030,BAR
2202,1704188400.0,8820.65,8804.07,16.58,0.02790030,BAR
2203,1704188460.0,8820.99,8804.07,16.92,0.02790030,BAR
2204,1704188520.0,8820.28,8804.07,16.21,0.02790030,BAR
2205,1704188580.0,8819.32,8804.07,15.24,0.02790030,BAR
2206,1704188640.0,8820.12,8804.07,16.05,0.02790030,BAR
2207,1704188700.0,8819.93,8804.07,15.86,0.02790030,BAR
2208,1704188760.0,8819.96,8804.07,15.88,0.02790030,BAR
2209,1704188820.0,8821.45,8804.07,17.38,0.02790030,BAR
2210,1704188880.0,8822.25,8804.07,18.18,0.02790030,BAR
2211,1704188940.0,8822.11,8804.07,18.03,0.02790030,BAR
2212,1704189000.0,8822.44,8804.07,18.37,0.02790030,BAR
2213,1704189060.0,8822.05,8804.07,17.98,0.02790030,BAR
2214,1704189120.0,8821.99,8804.07,17.92,0.02790030,BAR
2215,1704189180.0,8820.43,8804.07,16.36,0.02790030,BAR
2216,1704189240.0,8819.94,8804.07,15.87,0.02790030,BAR
2217,1704189300.0,8820.43,8804.07,16.36,0.02790030,BAR
2218,1704189360.0,8820.21,8804.07,16.14,0.02790030,BAR
2219,1704189420.0,8820.19,8804.07,16.12,0.02790030,BAR
2220,1704189480.0,8820.98,8804.07,16.91,0.02790030,BAR
2221,1704189540.0,8820.47,8804.07,16.40,0.02790030,BAR
2222,1704189600.0,8820.87,8804.07,16.80,0.02790030,BAR
2223,1704189660.0,8821.06,8804.07,16.98,0.02790030,BAR
2224,1704189720.0,8820.54,8804.07,16.47,0.02790030,BAR
2225,1704189780.0,8820.10,8804.07,16.02,0.02790030,BAR
2226,1704189840.0,8818.73,8804.07,14.66,0.02790030,BAR
2227,1704189900.0,8819.03,8804.07,14.96,0.02790030,BAR
2228,1704189960.0,8819.34,8804.07,15.26,0.02790030,BAR
2229,1704190020.0,8818.71,8804.07,14.64,0.02790030,BAR
2230,1704190080.0,8817.42,8804.07,13.34,0.02790030,BAR
2231,1704190140.0,8818.54,8804.07,14.47,0.02790030,BAR
2232,1704190200.0,8817.92,8804.07,13.85,0.02790030,BAR
2233,1704190260.0,8818.42,8804.07,14.35,0.02790030,BAR
2234,1704190320.0,8818.69,8804.07,14.62,0.02790030,BAR
2235,1704190380.0,8818.30,8804.07,14.23,0.02790030,BAR
2236,1704190440.0,8821.01,8804.07,16.93,0.02790030,BAR
2237,1704190500.0,8820.88,8804.07,16.81,0.02790030,BAR
2238,1704190560.0,8821.24,8804.07,17.17,0.02790030,BAR
2239,1704190620.0,8821.21,8804.07,17.14,0.02790030,BAR
2240,1704190680.0,8820.30,8804.07,16.23,0.02790030,BAR
2241,1704190740.0,8819.90,8804.07,15.83,0.02790030,BAR
2242,1704190800.0,8819.94,8804.07,15.87,0.02790030,BAR
2243,1704190860.0,8819.25,8804.07,15.17,0.02790030,BAR
2244,1704190920.0,8819.24,8804.07,15.17,0.02790030,BAR
2245,1704190980.0,8819.95,8804.07,15.88,0.02790030,BAR
2246,1704191040.0,8820.84,8804.07,16.76,0.02790030,BAR
2247,1704191100.0,8818.59,8804.07,14.52,0.02790030,BAR
2248,1704191160.0,8818.18,8804.07,14.10,0.02790030,BAR
2249,1704191220.0,8818.71,8804.07,14.64,0.02790030,BAR
2250,1704191280.0,8819.82,8804.07,15.74,0.02790030,BAR
2251,1704191340.0,8819.76,8804.07,15.69,0.02790030,BAR
2252,1704191400.0,8819.12,8804.07,15.05,0.02790030,BAR
2253,1704191460.0,8819.52,8804.07,15.44,0.02790030,BAR
2254,1704191520.0,8819.65,8804.07,15.57,0.02790030,BAR
2255,1704191580.0,8818.83,8804.07,14.76,0.02790030,BAR
2256,1704191640.0,8818.39,8804.07,14.32,0.02790030,BAR
2257,1704191700.0,8818.25,8804.07,14.18,0.02790030,BAR
2258,1704191760.0,8818.78,8804.07,14.71,0.02790030,BAR
2259,1704191820.0,8819.17,8804.07,15.09,0.02790030,BAR
2260,1704191880.0,8818.05,8804.07,13.98,0.02790030,BAR
2261,1704191940.0,8817.45,8804.07,13.37,0.02790030,BAR
2262,1704192000.0,8817.53,8804.07,13.45,0.02790030,BAR
2263,1704192060.0,8817.25,8804.07,13.18,0.02790030,BAR
2264,1704192120.0,8816.94,8804.07,12.87,0.02790030,BAR
2265,1704192180.0,8817.25,8804.07,13.18,0.02790030,BAR
2266,1704192240.0,8817.90,8804.07,13.82,0.02790030,BAR
2267,1704192300.0,8817.18,8804.07,13.10,0.02790030,BAR
2268,1704192360.0,8816.53,8804.07,12.45,0.02790030,BAR
2269,1704192420.0,8815.63,8804.07,11.56,0.02790030,BAR
2270,1704192480.0,8815.07,8804.07,11.00,0.02790030,BAR
2271,1704192540.0,8815.69,8804.07,11.62,0.02790030,BAR
2272,1704192600.0,8816.13,8804.07,12.05,0.02790030,BAR
2273,1704192660.0,8814.85,8804.07,10.78,0.02790030,BAR
2274,1704192720.0,8814.53,8804.07,10.45,0.02790030,BAR
2275,1704192780.0,8815.86,8804.07,11.78,0.02790030,BAR
2276,1704192840.0,8816.04,8804.07,11.96,0.02790030,BAR
2277,1704192900.0,8815.58,8804.07,11.51,0.02790030,BAR
2278,1704192960.0,8816.83,8804.07,12.76,0.02790030,BAR
2279,1704193020.0,8816.64,8804.07,12.57,0.02790030,BAR
2280,1704193080.0,8817.14,8804.07,13.07,0.02790030,BAR
2281,1704193140.0,8818.00,8804.07,13.93,0.02790030,BAR
2282,1704193200.0,8818.70,8804.07,14.63,0.02790030,BAR
2283,1704193260.0,8819.09,8804.07,15.02,0.02790030,BAR
2284,1704193320.0,8819.12,8804.07,15.05,0.02790030,BAR
2285,1704193380.0,8819.54,8804.07,15.47,0.02790030,BAR
2286,1704193440.0,8819.60,8804.07,15.53,0.02790030,BAR
2287,1704193500.0,8820.38,8804.07,16.30,0.02790030,BAR
2288,1704193560.0,8820.73,8804.07,16.65,0.02790030,BAR
2289,1704193620.0,8819.77,8804.07,15.70,0.02790030,BAR
2290,1704193680.0,8818.73,8804.07,14.66,0.02790030,BAR
2291,1704193740.0,8818.49,8804.07,14.42,0.02790030,BAR
2292,1704193800.0,8817.40,8804.07,13.33,0.02790030,BAR
2293,1704193860.0,8817.06,8804.07,12.99,0.02790030,BAR
2294,1704193920.0,8818.82,8804.07,14.75,0.02790030,BAR
2295,1704193980.0,8818.26,8804.07,14.19,0.02790030,BAR
2296,1704194040.0,8817.31,8804.07,13.23,0.02790030,BAR
2297,1704194100.0,8817.42,8804.07,13.35,0.02790030,BAR
2298,1704194160.0,8817.03,8804.07,12.95,0.02790030,BAR
2299,1704194220.0,8816.34,8804.07,12.27,0.02790030,BAR
2300,1704194280.0,8817.19,8804.07,13.12,0.02790030,BAR
2301,1704194340.0,8817.61,8804.07,13.54,0.02790030,BAR
2302,1704194400.0,8817.87,8804.07,13.79,0.02790030,BAR
2303,1704194460.0,8816.55,8804.07,12.48,0.02790030,BAR
2304,1704194520.0,8815.91,8804.07,11.84,0.02790030,BAR
2305,1704194580.0,8815.55,8804.07,11.48,0.02790030,BAR
2306,1704194640.0,8816.81,8804.07,12.73,0.02790030,BAR
2307,1704194700.0,8816.75,8804.07,12.68,0.02790030,BAR
2308,1704194760.0,8815.78,8804.07,11.70,0.02790030,BAR
2309,1704194820.0,8815.47,8804.07,11.40,0.02790030,BAR
2310,1704194880.0,8815.63,8804.07,11.56,0.02790030,BAR
2311,1704194940.0,8815.54,8804.07,11.46,0.02790030,BAR
2312,1704195000.0,8816.10,8804.07,12.02,0.02790030,BAR
2313,1704195060.0,8816.92,8804.07,12.85,0.02790030,BAR
2314,1704195120.0,8815.42,8804.07,11.35,0.02790030,BAR
2315,1704195180.0,8814.89,8804.07,10.82,0.02790030,BAR
2316,1704195240.0,8814.01,8804.07,9.94,0.02790030,BAR
2317,1704195300.0,8814.25,8804.07,10.18,0.02790030,BAR
2318,1704195360.0,8813.88,8804.07,9.81,0.02790030,BAR
2319,1704195420.0,8812.99,8804.07,8.92,0.02790030,BAR
2320,1704195480.0,8812.03,8804.07,7.95,0.02790030,BAR
2321,1704195540.0,8810.67,8804.07,6.59,0.02790030,BAR
2322,1704195600.0,8811.00,8804.07,6.93,0.02790030,BAR
2323,1704195660.0,8810.83,8804.07,6.76,0.02790030,BAR
2324,1704195720.0,8810.11,8804.07,6.04,0.02790030,BAR
2325,1704195780.0,8809.08,8804.07,5.00,0.02790030,BAR
2326,1704195840.0,8808.55,8804.07,4.47,0.02790030,BAR
2327,1704195900.0,8809.69,8804.07,5.62,0.02790030,BAR
2328,1704195960.0,8810.56,8804.07,6.49,0.02790030,BAR
2329,1704196020.0,8810.94,8804.07,6.86,0.02790030,BAR
