Bar,Timestamp,Equity,Balance,UnrealizedPnL,PositionQty,Type
4734,1704361500.0,9971.30,9971.30,0.00,0.00000000,BAR
4735,1704361560.0,9971.30,9971.30,0.00,0.00000000,BAR
4736,1704361620.0,9971.30,9971.30,0.00,0.00000000,BAR
4737,1704361680.0,9971.30,9971.30,0.00,0.00000000,BAR
4738,1704361740.0,9971.30,9971.30,0.00,0.00000000,BAR
4739,1704361800.0,9971.30,9971.30,0.00,0.00000000,BAR
4740,1704361860.0,9971.30,9971.30,0.00,0.00000000,BAR
4741,1704361920.0,9971.30,9971.30,0.00,0.00000000,BAR
4742,1704361980.0,9971.30,9971.30,0.00,0.00000000,BAR
4743,1704362040.0,9971.30,9971.30,0.00,0.00000000,BAR
4744,1704362100.0,9971.30,9971.30,0.00,0.00000000,BAR
4745,1704362160.0,9971.30,9971.30,0.00,0.00000000,BAR
4746,1704362220.0,9971.30,9971.30,0.00,0.00000000,BAR
4747,1704362280.0,9971.30,9971.30,0.00,0.00000000,BAR
4748,1704362340.0,9971.30,9971.30,0.00,0.00000000,BAR
4749,1704362400.0,9971.30,9971.30,0.00,0.00000000,BAR
4750,1704362460.0,9971.30,9971.30,0.00,0.00000000,BAR
4751,1704362520.0,9971.30,9971.30,0.00,0.00000000,BAR
4752,1704362580.0,9971.30,9971.30,0.00,0.00000000,BAR
4753,1704362640.0,9971.30,9971.30,0.00,0.00000000,BAR
4754,1704362700.0,9971.30,9971.30,0.00,0.00000000,BAR
4755,1704362760.0,9971.30,9971.30,0.00,0.00000000,BAR
4756,1704362820.0,9971.30,9971.30,0.00,0.00000000,BAR
4757,1704362880.0,9971.30,9971.30,0.00,0.00000000,BAR
4758,1704362940.0,9971.30,9971.30,0.00,0.00000000,BAR
4759,1704363000.0,9971.30,9971.30,0.00,0.00000000,BAR
4760,1704363060.0,9971.30,9971.30,0.00,0.00000000,BAR
4761,1704363120.0,9971.30,9971.30,0.00,0.00000000,BAR
4762,1704363180.0,9971.30,9971.30,0.00,0.00000000,BAR
4763,1704363240.0,9971.30,9971.30,0.00,0.00000000,BAR
4764,1704363300.0,9971.30,9971.30,0.00,0.00000000,BAR
4765,1704363360.0,9971.30,9971.30,0.00,0.00000000,BAR
4766,1704363420.0,9971.30,9971.30,0.00,0.00000000,BAR
4767,1704363480.0,9971.30,9971.30,0.00,0.00000000,BAR
4768,1704363540.0,9971.30,9971.30,0.00,0.00000000,BAR
4769,1704363600.0,9971.30,9971.30,0.00,0.00000000,BAR
4770,1704363660.0,9971.30,9971.30,0.00,0.00000000,BAR
4771,1704363720.0,9971.30,9971.30,0.00,0.00000000,BAR
4772,1704363780.0,9971.30,9971.30,0.00,0.00000000,BAR
4773,1704364440.0,9971.30,9971.30,0.00,0.00000000,BAR
4774,1704364500.0,9971.30,9971.30,0.00,0.00000000,BAR
4775,1704364560.0,9971.30,9971.30,0.00,0.00000000,BAR
4776,1704364620.0,9971.30,9971.30,0.00,0.00000000,BAR
4777,1704364680.0,9971.30,9971.30,0.00,0.00000000,BAR
4778,1704364740.0,9971.30,9971.30,0.00,0.00000000,BAR
4779,1704364800.0,9971.30,9971.30,0.00,0.00000000,BAR
4780,1704364860.0,9971.30,9971.30,0.00,0.00000000,BAR
4781,1704364920.0,9971.30,9971.30,0.00,0.00000000,BAR
4782,1704364980.0,9971.30,9971.30,0.00,0.00000000,BAR
4783,1704365040.0,9971.30,9971.30,0.00,0.00000000,BAR
4784,1704365100.0,9971.30,9971.30,0.00,0.00000000,BAR
4785,1704365160.0,9971.30,9971.30,0.00,0.00000000,BAR
4786,1704365220.0,9971.30,9971.30,0.00,0.00000000,BAR
4787,1704365280.0,9971.30,9971.30,0.00,0.00000000,BAR
4788,1704365340.0,9971.30,9971.30,0.00,0.00000000,BAR
4789,1704365400.0,9971.30,9971.30,0.00,0.00000000,BAR
4790,1704365460.0,9971.30,9971.30,0.00,0.00000000,BAR
4791,1704365520.0,9971.30,9971.30,0.00,0.00000000,BAR
4792,1704365580.0,9971.30,9971.30,0.00,0.00000000,BAR
4793,1704365640.0,9971.30,9971.30,0.00,0.00000000,BAR
4794,1704365700.0,9971.30,9971.30,0.00,0.00000000,BAR
4795,1704365760.0,9971.30,9971.30,0.00,0.00000000,BAR
4796,1704365820.0,9971.30,9971.30,0.00,0.00000000,BAR
4797,1704365880.0,9971.30,9971.30,0.00,0.00000000,BAR
4798,1704365940.0,9971.30,9971.30,0.00,0.00000000,BAR
4799,1704366000.0,9971.30,9971.30,0.00,0.00000000,BAR
4800,1704366060.0,9971.30,9971.30,0.00,0.00000000,BAR
4801,1704366120.0,9971.30,9971.30,0.00,0.00000000,BAR
4802,1704366180.0,9971.30,9971.30,0.00,0.00000000,BAR
4803,1704366240.0,9971.30,9971.30,0.00,0.00000000,BAR
4804,1704366300.0,9971.30,9971.30,0.00,0.00000000,BAR
4805,1704366360.0,9971.30,9971.30,0.00,0.00000000,BAR
4806,1704366420.0,9971.30,9971.30,0.00,0.00000000,BAR
4807,1704366480.0,9971.30,9971.30,0.00,0.00000000,BAR
4808,1704366540.0,9971.30,9971.30,0.00,0.00000000,BAR
4809,1704366600.0,9971.30,9971.30,0.00,0.00000000,BAR
4810,1704366660.0,9971.30,9971.30,0.00,0.00000000,BAR
4811,1704366720.0,9971.30,9971.30,0.00,0.00000000,BAR
4812,1704366780.0,9971.30,9971.30,0.00,0.00000000,BAR
4813,1704366840.0,9971.30,9971.30,0.00,0.00000000,BAR
4814,1704366900.0,9971.30,9971.30,0.00,0.00000000,BAR
4815,1704366960.0,9971.30,9971.30,0.00,0.00000000,BAR
4816,1704367020.0,9971.30,9971.30,0.00,0.00000000,BAR
4817,1704367080.0,9971.30,9971.30,0.00,0.00000000,BAR
4818,1704367140.0,9971.30,9971.30,0.00,0.00000000,BAR
4819,1704367200.0,9971.30,9971.30,0.00,0.00000000,BAR
4820,1704367260.0,9971.30,9971.30,0.00,0.00000000,BAR
4821,1704367320.0,9971.30,9971.30,0.00,0.00000000,BAR
4822,1704367380.0,9971.30,9971.30,0.00,0.00000000,BAR
4823,1704367440.0,9971.30,9971.30,0.00,0.00000000,BAR
4824,1704367500.0,9971.30,9971.30,0.00,0.00000000,BAR
4825,1704367560.0,9971.30,9971.30,0.00,0.00000000,BAR
4826,1704367620.0,9971.30,9971.30,0.00,0.00000000,BAR
4827,1704367680.0,9971.30,9971.30,0.00,0.00000000,BAR
4828,1704367740.0,9971.30,9971.30,0.00,0.00000000,BAR
4829,1704367800.0,9971.30,9971.30,0.00,0.00000000,BAR
4830,1704367860.0,9971.30,9971.30,0.00,0.00000000,BAR
4831,1704367920.0,9971.30,9971.30,0.00,0.00000000,BAR
4832,1704367980.0,9971.30,9971.30,0.00,0.00000000,BAR
4833,1704368040.0,9971.30,9971.30,0.00,0.00000000,BAR
4834,1704368100.0,9971.30,9971.30,0.00,0.00000000,BAR
4835,1704368160.0,9971.30,9971.30,0.00,0.00000000,BAR
4836,1704368220.0,9971.30,9971.30,0.00,0.00000000,BAR
4837,1704368280.0,9971.30,9971.30,0.00,0.00000000,BAR
4838,1704368340.0,9971.30,9971.30,0.00,0.00000000,BAR
4839,1704368400.0,9971.30,9971.30,0.00,0.00000000,BAR
4840,1704368460.0,9971.30,9971.30,0.00,0.00000000,BAR
4841,1704368520.0,9971.30,9971.30,0.00,0.00000000,BAR
4842,1704368580.0,9971.30,9971.30,0.00,0.00000000,BAR
4843,1704368640.0,9971.30,9971.30,0.00,0.00000000,BAR
4844,1704368700.0,9971.30,9971.30,0.00,0.00000000,BAR
4845,1704368760.0,9971.30,9971.30,0.00,0.00000000,BAR
4846,1704368820.0,9971.30,9971.30,0.00,0.00000000,BAR
4847,1704368880.0,9971.30,9971.30,0.00,0.00000000,BAR
4848,1704368940.0,9971.30,9971.30,0.00,0.00000000,BAR
4849,1704369000.0,9971.30,9971.30,0.00,0.00000000,BAR
4850,1704369060.0,9971.30,9971.30,0.00,0.00000000,BAR
4851,1704369120.0,9971.30,9971.30,0.00,0.00000000,BAR
4852,1704369180.0,9971.30,9971.30,0.00,0.00000000,BAR
4853,1704369240.0,9971.30,9971.30,0.00,0.00000000,BAR
4854,1704369300.0,9971.30,9971.30,0.00,0.00000000,BAR
4855,1704369360.0,9971.30,9971.30,0.00,0.00000000,BAR
4856,1704369420.0,9971.30,9971.30,0.00,0.00000000,BAR
4857,1704369480.0,9971.30,9971.30,0.00,0.00000000,BAR
4858,1704369540.0,9971.30,9971.30,0.00,0.00000000,BAR
4859,1704369600.0,9971.30,9971.30,0.00,0.00000000,BAR
4860,1704369660.0,9971.30,9971.30,0.00,0.00000000,BAR
4861,1704369720.0,9971.30,9971.30,0.00,0.00000000,BAR
4862,1704369780.0,9971.30,9971.30,0.00,0.00000000,BAR
4863,1704369840.0,9971.30,9971.30,0.00,0.00000000,BAR
4864,1704369900.0,9971.30,9971.30,0.00,0.00000000,BAR
4865,1704369960.0,9971.30,9971.30,0.00,0.00000000,BAR
4866,1704370020.0,9971.30,9971.30,0.00,0.00000000,BAR
4867,1704370080.0,9971.30,9971.30,0.00,0.00000000,BAR
4868,1704370140.0,9971.30,9971.30,0.00,0.00000000,BAR
4869,1704370200.0,9971.30,9971.30,0.00,0.00000000,BAR
4870,1704370260.0,9971.30,9971.30,0.00,0.00000000,BAR
4871,1704370320.0,9971.30,9971.30,0.00,0.00000000,BAR
4872,1704370380.0,9971.30,9971.30,0.00,0.00000000,BAR
4873,1704370440.0,9971.30,9971.30,0.00,0.00000000,BAR
4874,1704370500.0,9971.30,9971.30,0.00,0.00000000,BAR
4875,1704370560.0,9971.30,9971.30,0.00,0.00000000,BAR
4876,1704370620.0,9971.30,9971.30,0.00,0.00000000,BAR
4877,1704370680.0,9971.30,9971.30,0.00,0.00000000,BAR
4878,1704370740.0,9971.30,9971.30,0.00,0.00000000,BAR
4879,1704371100.0,9971.30,9971.30,0.00,0.00000000,BAR
4880,1704371220.0,9971.30,9971.30,0.00,0.00000000,BAR
4881,1704371340.0,9971.30,9971.30,0.00,0.00000000,BAR
4882,1704371400.0,9971.30,9971.30,0.00,0.00000000,BAR
4883,1704371580.0,9971.30,9971.30,0.00,0.00000000,BAR
4884,1704371640.0,9971.30,9971.30,0.00,0.00000000,BAR
4885,1704371700.0,9971.30,9971.30,0.00,0.00000000,BAR
4886,1704371760.0,9971.30,9971.30,0.00,0.00000000,BAR
4887,1704371820.0,9971.30,9971.30,0.00,0.00000000,BAR
4888,1704371880.0,9971.30,9971.30,0.00,0.00000000,BAR
4889,1704371940.0,9971.30,9971.30,0.00,0.00000000,BAR
4890,1704372000.0,9971.30,9971.30,0.00,0.00000000,BAR
4891,1704372060.0,9971.30,9971.30,0.00,0.00000000,BAR
4892,1704372120.0,9971.30,9971.30,0.00,0.00000000,BAR
4893,1704372180.0,9971.30,9971.30,0.00,0.00000000,BAR
4894,1704372240.0,9971.30,9971.30,0.00,0.00000000,BAR
4895,1704372300.0,9971.30,9971.30,0.00,0.00000000,BAR
4896,1704372360.0,9971.30,9971.30,0.00,0.00000000,BAR
4897,1704372420.0,9971.30,9971.30,0.00,0.00000000,BAR
4898,1704372480.0,9971.30,9971.30,0.00,0.00000000,BAR
4899,1704372540.0,9971.30,9971.30,0.00,0.00000000,BAR
4900,1704372600.0,9971.30,9971.30,0.00,0.00000000,BAR
4901,1704372660.0,9971.30,9971.30,0.00,0.00000000,BAR
4902,1704372720.0,9971.30,9971.30,0.00,0.00000000,BAR
4903,1704372780.0,9971.30,9971.30,0.00,0.00000000,BAR
4904,1704372840.0,9971.30,9971.30,0.00,0.00000000,BAR
4905,1704372900.0,9971.30,9971.30,0.00,0.00000000,BAR
4906,1704372960.0,9971.30,9971.30,0.00,0.00000000,BAR
4907,1704373020.0,9971.30,9971.30,0.00,0.00000000,BAR
4908,1704373080.0,9971.30,9971.30,0.00,0.00000000,BAR
4909,1704373140.0,9971.30,9971.30,0.00,0.00000000,BAR
4910,1704373200.0,9971.30,9971.30,0.00,0.00000000,BAR
4911,1704373260.0,9971.30,9971.30,0.00,0.00000000,BAR
4912,1704373320.0,9971.30,9971.30,0.00,0.00000000,BAR
4913,1704373380.0,9971.30,9971.30,0.00,0.00000000,BAR
4914,1704373440.0,9971.30,9971.30,0.00,0.00000000,BAR
4915,1704373500.0,9971.30,9971.30,0.00,0.00000000,BAR
4916,1704373560.0,9971.30,9971.30,0.00,0.00000000,BAR
4917,1704373620.0,9971.30,9971.30,0.00,0.00000000,BAR
4918,1704373680.0,9971.30,9971.30,0.00,0.00000000,BAR
4919,1704373740.0,9971.30,9971.30,0.00,0.00000000,BAR
4920,1704373800.0,9971.30,9971.30,0.00,0.00000000,BAR
4921,1704373860.0,9971.30,9971.30,0.00,0.00000000,BAR
4922,1704373920.0,9971.30,9971.30,0.00,0.00000000,BAR
4923,1704373980.0,9971.30,9971.30,0.00,0.00000000,BAR
4924,1704374040.0,9971.30,9971.30,0.00,0.00000000,BAR
4925,1704374100.0,9971.30,9971.30,0.00,0.00000000,BAR
4926,1704374160.0,9971.30,9971.30,0.00,0.00000000,BAR
4927,1704374220.0,9971.30,9971.30,0.00,0.00000000,BAR
4928,1704374280.0,9971.30,9971.30,0.00,0.00000000,BAR
4929,1704374340.0,9971.30,9971.30,0.00,0.00000000,BAR
4930,1704374400.0,9971.30,9971.30,0.00,0.00000000,BAR
4931,1704374460.0,9971.30,9971.30,0.00,0.00000000,BAR
4932,1704374520.0,9971.30,9971.30,0.00,0.00000000,BAR
4933,1704374580.0,9971.30,9971.30,0.00,0.00000000,BAR
4934,1704374640.0,9971.30,9971.30,0.00,0.00000000,BAR
4935,1704374700.0,9971.30,9971.30,0.00,0.00000000,BAR
4936,1704374760.0,9971.30,9971.30,0.00,0.00000000,BAR
4937,1704374820.0,9971.30,9971.30,0.00,0.00000000,BAR
4938,1704374880.0,9971.30,9971.30,0.00,0.00000000,BAR
4939,1704374940.0,9971.30,9971.30,0.00,0.00000000,BAR
4940,1704375000.0,9971.30,9971.30,0.00,0.00000000,BAR
4941,1704375060.0,9971.30,9971.30,0.00,0.00000000,BAR
4942,1704375120.0,9971.30,9971.30,0.00,0.00000000,BAR
4943,1704375180.0,9971.30,9971.30,0.00,0.00000000,BAR
4944,1704375240.0,9971.30,9971.30,0.00,0.00000000,BAR
4945,1704375300.0,9971.30,9971.30,0.00,0.00000000,BAR
4946,1704375360.0,9971.30,9971.30,0.00,0.00000000,BAR
4947,1704375420.0,9971.30,9971.30,0.00,0.00000000,BAR
4948,1704375480.0,9971.30,9971.30,0.00,0.00000000,BAR
4949,1704375540.0,9971.30,9971.30,0.00,0.00000000,BAR
4950,1704375600.0,9971.30,9971.30,0.00,0.00000000,BAR
4951,1704375660.0,9971.30,9971.30,0.00,0.00000000,BAR
4952,1704375720.0,9971.30,9971.30,0.00,0.00000000,BAR
4953,1704375780.0,9971.30,9971.30,0.00,0.00000000,BAR
4954,1704375840.0,9971.30,9971.30,0.00,0.00000000,BAR
4955,1704375900.0,9971.30,9971.30,0.00,0.00000000,BAR
4956,1704375960.0,9971.30,9971.30,0.00,0.00000000,BAR
4957,1704376020.0,9971.30,9971.30,0.00,0.00000000,BAR
4958,1704376080.0,9971.30,9971.30,0.00,0.00000000,BAR
4959,1704376140.0,9971.30,9971.30,0.00,0.00000000,BAR
4960,1704376200.0,9971.30,9971.30,0.00,0.00000000,BAR
4961,1704376260.0,9971.30,9971.30,0.00,0.00000000,BAR
4962,1704376320.0,9971.30,9971.30,0.00,0.00000000,BAR
4963,1704376380.0,9971.30,9971.30,0.00,0.00000000,BAR
4964,1704376440.0,9971.30,9971.30,0.00,0.00000000,BAR
4965,1704376500.0,9971.30,9971.30,0.00,0.00000000,BAR
4966,1704376620.0,9971.30,9971.30,0.00,0.00000000,BAR
4967,1704376680.0,9971.30,9971.30,0.00,0.00000000,BAR
4968,1704376740.0,9971.30,9971.30,0.00,0.00000000,BAR
4969,1704376800.0,9971.30,9971.30,0.00,0.00000000,BAR
4970,1704376860.0,9971.30,9971.30,0.00,0.00000000,BAR
4971,1704376920.0,9971.30,9971.30,0.00,0.00000000,BAR
4972,1704376980.0,9971.30,9971.30,0.00,0.00000000,BAR
4973,1704377040.0,9971.30,9971.30,0.00,0.00000000,BAR
4974,1704377100.0,9971.30,9971.30,0.00,0.00000000,BAR
4975,1704377160.0,9971.30,9971.30,0.00,0.00000000,BAR
4976,1704377220.0,9971.30,9971.30,0.00,0.00000000,BAR
4977,1704377280.0,9971.30,9971.30,0.00,0.00000000,BAR
4978,1704377340.0,9971.30,9971.30,0.00,0.00000000,BAR
4979,1704377400.0,9971.30,9971.30,0.00,0.00000000,BAR
4980,1704377460.0,9971.30,9971.30,0.00,0.00000000,BAR
4981,1704377520.0,9971.30,9971.30,0.00,0.00000000,BAR
4982,1704377580.0,9971.30,9971.30,0.00,0.00000000,BAR
4983,1704377640.0,9971.30,9971.30,0.00,0.00000000,BAR
4984,1704377700.0,9971.30,9971.30,0.00,0.00000000,BAR
4985,1704377760.0,9971.30,9971.30,0.00,0.00000000,BAR
4986,1704377820.0,9971.30,9971.30,0.00,0.00000000,BAR
4987,1704377880.0,9971.30,9971.30,0.00,0.00000000,BAR
4988,1704377940.0,9971.30,9971.30,0.00,0.00000000,BAR
4989,1704378000.0,9971.30,9971.30,0.00,0.00000000,BAR
4990,1704378060.0,9971.30,9971.30,0.00,0.00000000,BAR
4991,1704378120.0,9971.30,9971.30,0.00,0.00000000,BAR
4992,1704378180.0,9971.30,9971.30,0.00,0.00000000,BAR
4993,1704378240.0,9971.30,9971.30,0.00,0.00000000,BAR
4994,1704378300.0,9971.30,9971.30,0.00,0.00000000,BAR
4995,1704378360.0,9971.30,9971.30,0.00,0.00000000,BAR
4996,1704378420.0,9971.30,9971.30,0.00,0.00000000,BAR
4997,1704378480.0,9971.30,9971.30,0.00,0.00000000,BAR
4998,1704378540.0,9971.30,9971.30,0.00,0.00000000,BAR
4999,1704378600.0,9971.30,9971.30,0.00,0.00000000,BAR
5000,1704378660.0,9971.30,9971.30,0.00,0.00000000,BAR
5001,1704378720.0,9971.30,9971.30,0.00,0.00000000,BAR
5002,1704378780.0,9971.30,9971.30,0.00,0.00000000,BAR
5003,1704378840.0,9971.30,9971.30,0.00,0.00000000,BAR
5004,1704378900.0,9971.30,9971.30,0.00,0.00000000,BAR
5005,1704378960.0,9971.30,9971.30,0.00,0.00000000,BAR
5006,1704379020.0,9971.30,9971.30,0.00,0.00000000,BAR
5007,1704379080.0,9971.30,9971.30,0.00,0.00000000,BAR
5008,1704379140.0,9971.30,9971.30,0.00,0.00000000,BAR
5009,1704379200.0,9971.30,9971.30,0.00,0.00000000,BAR
5010,1704379260.0,9971.30,9971.30,0.00,0.00000000,BAR
5011,1704379320.0,9971.30,9971.30,0.00,0.00000000,BAR
5012,1704379380.0,9971.30,9971.30,0.00,0.00000000,BAR
5013,1704379440.0,9971.30,9971.30,0.00,0.00000000,BAR
5014,1704379500.0,9971.30,9971.30,0.00,0.00000000,BAR
5015,1704379560.0,9971.30,9971.30,0.00,0.00000000,BAR
5016,1704379620.0,9971.30,9971.30,0.00,0.00000000,BAR
5017,1704379680.0,9971.30,9971.30,0.00,0.00000000,BAR
5018,1704379740.0,9971.30,9971.30,0.00,0.00000000,BAR
5019,1704379800.0,9971.30,9971.30,0.00,0.00000000,BAR
5020,1704379860.0,9971.30,9971.30,0.00,0.00000000,BAR
5021,1704379920.0,9971.30,9971.30,0.00,0.00000000,BAR
5022,1704379980.0,9971.30,9971.30,0.00,0.00000000,BAR
5023,1704380100.0,9971.30,9971.30,0.00,0.00000000,BAR
5024,1704380400.0,9971.30,9971.30,0.00,0.00000000,BAR
5025,1704380460.0,9971.30,9971.30,0.00,0.00000000,BAR
5026,1704380520.0,9971.30,9971.30,0.00,0.00000000,BAR
5027,1704380880.0,9971.30,9971.30,0.00,0.00000000,BAR
5028,1704381840.0,9971.30,9971.30,0.00,0.00000000,BAR
5029,1704382080.0,9971.30,9971.30,0.00,0.00000000,BAR
5030,1704382140.0,9971.30,9971.30,0.00,0.00000000,BAR
5031,1704382200.0,8723.64,8723.64,0.00,0.02813047,POST_TRADE
5032,1704382200.0,8723.64,8723.64,0.00,0.02813047,BAR
5033,1704382260.0,8721.44,8723.64,-2.20,0.02813047,BAR
5034,1704382320.0,8721.22,8723.64,-2.42,0.02813047,BAR
5035,1704382380.0,8717.61,8723.64,-6.03,0.02813047,BAR
5036,1704382440.0,8716.92,8723.64,-6.73,0.02813047,BAR
5037,1704382500.0,8719.92,8723.64,-3.72,0.02813047,BAR
5038,1704382560.0,8721.33,8723.64,-2.31,0.02813047,BAR
5039,1704382620.0,8720.75,8723.64,-2.89,0.02813047,BAR
5040,1704382680.0,8720.74,8723.64,-2.90,0.02813047,BAR
5041,1704382740.0,8721.04,8723.64,-2.60,0.02813047,BAR
5042,1704382800.0,8717.62,8723.64,-6.02,0.02813047,BAR
5043,1704382860.0,8717.21,8723.64,-6.44,0.02813047,BAR
5044,1704382920.0,8716.63,8723.64,-7.01,0.02813047,BAR
5045,1704382980.0,8719.08,8723.64,-4.56,0.02813047,BAR
5046,1704383040.0,8718.68,8723.64,-4.96,0.02813047,BAR
5047,1704383100.0,8718.12,8723.64,-5.52,0.02813047,BAR
5048,1704383160.0,8714.44,8723.64,-9.20,0.02813047,BAR
5049,1704383220.0,8715.14,8723.64,-8.50,0.02813047,BAR
5050,1704383280.0,8715.65,8723.64,-7.99,0.02813047,BAR
5051,1704383340.0,8716.21,8723.64,-7.43,0.02813047,BAR
5052,1704383400.0,8717.02,8723.64,-6.62,0.02813047,BAR
5053,1704383460.0,8715.96,8723.64,-7.69,0.02813047,BAR
5054,1704383520.0,8715.36,8723.64,-8.28,0.02813047,BAR
5055,1704383580.0,8715.47,8723.64,-8.17,0.02813047,BAR
5056,1704383640.0,8716.13,8723.64,-7.52,0.02813047,BAR
5057,1704383700.0,8716.33,8723.64,-7.31,0.02813047,BAR
5058,1704383760.0,8717.53,8723.64,-6.11,0.02813047,BAR
5059,1704383820.0,8717.53,8723.64,-6.11,0.02813047,BAR
5060,1704383880.0,8716.99,8723.64,-6.65,0.02813047,BAR
5061,1704383940.0,8716.41,8723.64,-7.23,0.02813047,BAR
5062,1704384000.0,8718.06,8723.64,-5.58,0.02813047,BAR
5063,1704384060.0,8718.46,8723.64,-5.18,0.02813047,BAR
5064,1704384120.0,8717.02,8723.64,-6.62,0.02813047,BAR
5065,1704384180.0,8716.79,8723.64,-6.86,0.02813047,BAR
5066,1704384240.0,8715.20,8723.64,-8.44,0.02813047,BAR
5067,1704384300.0,8715.39,8723.64,-8.25,0.02813047,BAR
5068,1704384360.0,8712.99,8723.64,-10.66,0.02813047,BAR
5069,1704384420.0,8710.24,8723.64,-13.40,0.02813047,BAR
5070,1704384480.0,8712.80,8723.64,-10.84,0.02813047,BAR
5071,1704384540.0,8712.12,8723.64,-11.53,0.02813047,BAR
5072,1704384600.0,8714.20,8723.64,-9.44,0.02813047,BAR
5073,1704384660.0,8711.23,8723.64,-12.42,0.02813047,BAR
5074,1704384720.0,8710.69,8723.64,-12.95,0.02813047,BAR
5075,1704384780.0,8711.38,8723.64,-12.26,0.02813047,BAR
5076,1704384840.0,8712.95,8723.64,-10.70,0.02813047,BAR
5077,1704384900.0,8713.26,8723.64,-10.38,0.02813047,BAR
5078,1704384960.0,8714.31,8723.64,-9.33,0.02813047,BAR
5079,1704385020.0,8715.85,8723.64,-7.80,0.02813047,BAR
5080,1704385080.0,8715.81,8723.64,-7.83,0.02813047,BAR
5081,1704385140.0,8715.24,8723.64,-8.40,0.02813047,BAR
5082,1704385200.0,8714.60,8723.64,-9.04,0.02813047,BAR
5083,1704385260.0,8713.56,8723.64,-10.08,0.02813047,BAR
5084,1704385320.0,8712.47,8723.64,-11.17,0.02813047,BAR
5085,1704385380.0,8711.43,8723.64,-12.21,0.02813047,BAR
5086,1704385440.0,8710.30,8723.64,-13.34,0.02813047,BAR
5087,1704385500.0,8711.74,8723.64,-11.90,0.02813047,BAR
5088,1704385560.0,8711.91,8723.64,-11.74,0.02813047,BAR
5089,1704385620.0,8712.26,8723.64,-11.38,0.02813047,BAR
5090,1704385680.0,8712.10,8723.64,-11.54,0.02813047,BAR
5091,1704385740.0,8711.48,8723.64,-12.16,0.02813047,BAR
5092,1704385800.0,8709.46,8723.64,-14.19,0.02813047,BAR
5093,1704385860.0,8710.77,8723.64,-12.88,0.02813047,BAR
5094,1704385920.0,8710.22,8723.64,-13.42,0.02813047,BAR
5095,1704385980.0,8710.02,8723.64,-13.62,0.02813047,BAR
5096,1704386040.0,8710.09,8723.64,-13.55,0.02813047,BAR
5097,1704386100.0,8709.97,8723.64,-13.67,0.02813047,BAR
5098,1704386160.0,8710.69,8723.64,-12.95,0.02813047,BAR
5099,1704386220.0,8711.22,8723.64,-12.42,0.02813047,BAR
5100,1704386280.0,8712.12,8723.64,-11.52,0.02813047,BAR
5101,1704386340.0,8712.10,8723.64,-11.54,0.02813047,BAR
5102,1704386400.0,8711.53,8723.64,-12.12,0.02813047,BAR
5103,1704386460.0,8711.12,8723.64,-12.52,0.02813047,BAR
5104,1704386520.0,8710.45,8723.64,-13.19,0.02813047,BAR
5105,1704386580.0,8712.49,8723.64,-11.15,0.02813047,BAR
5106,1704386640.0,8713.24,8723.64,-10.40,0.02813047,BAR
5107,1704386700.0,8713.25,8723.64,-10.40,0.02813047,BAR
5108,1704386760.0,8713.00,8723.64,-10.64,0.02813047,BAR
5109,1704386820.0,8714.08,8723.64,-9.56,0.02813047,BAR
5110,1704386880.0,8715.72,8723.64,-7.93,0.02813047,BAR
5111,1704386940.0,8714.58,8723.64,-9.07,0.02813047,BAR
5112,1704387000.0,8714.64,8723.64,-9.00,0.02813047,BAR
5113,1704387060.0,8714.50,8723.64,-9.15,0.02813047,BAR
5114,1704387120.0,8713.20,8723.64,-10.44,0.02813047,BAR
5115,1704387180.0,8711.91,8723.64,-11.73,0.02813047,BAR
5116,1704387240.0,8712.37,8723.64,-11.27,0.02813047,BAR
5117,1704387300.0,8712.33,8723.64,-11.32,0.02813047,BAR
5118,1704387360.0,8713.05,8723.64,-10.60,0.02813047,BAR
5119,1704387420.0,8712.51,8723.64,-11.13,0.02813047,BAR
5120,1704387480.0,8712.47,8723.64,-11.17,0.02813047,BAR
5121,1704387540.0,8712.60,8723.64,-11.04,0.02813047,BAR
5122,1704387600.0,8713.37,8723.64,-10.27,0.02813047,BAR
5123,1704387660.0,8711.82,8723.64,-11.82,0.02813047,BAR
5124,1704387720.0,8711.14,8723.64,-12.50,0.02813047,BAR
5125,1704387780.0,8710.69,8723.64,-12.95,0.02813047,BAR
5126,1704387840.0,8711.68,8723.64,-11.96,0.02813047,BAR
5127,1704387900.0,8713.50,8723.64,-10.14,0.02813047,BAR
5128,1704387960.0,8713.42,8723.64,-10.22,0.02813047,BAR
5129,1704388020.0,8713.76,8723.64,-9.88,0.02813047,BAR
5130,1704388080.0,8713.79,8723.64,-9.85,0.02813047,BAR
5131,1704388140.0,8715.56,8723.64,-8.08,0.02813047,BAR
5132,1704388200.0,8715.36,8723.64,-8.28,0.02813047,BAR
5133,1704388260.0,8716.19,8723.64,-7.45,0.02813047,BAR
5134,1704388320.0,8718.02,8723.64,-5.62,0.02813047,BAR
5135,1704388380.0,8718.35,8723.64,-5.30,0.02813047,BAR
5136,1704388440.0,8719.33,8723.64,-4.31,0.02813047,BAR
5137,1704388500.0,8717.66,8723.64,-5.98,0.02813047,BAR
5138,1704388560.0,8718.62,8723.64,-5.02,0.02813047,BAR
5139,1704388620.0,8716.87,8723.64,-6.78,0.02813047,BAR
