Bar,Timestamp,Equity,Balance,UnrealizedPnL,PositionQty,Type
3496,1704266460.0,9706.51,9703.87,2.65,0.00696848,BAR
3497,1704266520.0,9706.65,9703.87,2.78,0.00696848,BAR
3498,1704266580.0,9706.77,9703.87,2.90,0.00696848,BAR
3499,1704266640.0,9706.79,9703.87,2.93,0.00696848,BAR
3500,1704266700.0,9706.89,9703.87,3.02,0.00696848,BAR
3501,1704266760.0,9706.89,9703.87,3.03,0.00696848,BAR
3502,1704266820.0,9706.89,9703.87,3.03,0.00696848,BAR
3503,1704266880.0,9706.77,9703.87,2.90,0.00696848,BAR
3504,1704266940.0,9706.91,9703.87,3.05,0.00696848,BAR
3505,1704267000.0,9706.86,9703.87,3.00,0.00696848,BAR
3506,1704267060.0,9706.86,9703.87,3.00,0.00696848,BAR
3507,1704267120.0,9706.74,9703.87,2.88,0.00696848,BAR
3508,1704267180.0,9706.74,9703.87,2.88,0.00696848,BAR
3509,1704267240.0,9706.65,9703.87,2.79,0.00696848,BAR
3510,1704267300.0,9706.57,9703.87,2.70,0.00696848,BAR
3511,1704267360.0,9706.63,9703.87,2.76,0.00696848,BAR
3512,1704267420.0,9706.60,9703.87,2.74,0.00696848,BAR
3513,1704267480.0,9706.53,9703.87,2.66,0.00696848,BAR
3514,1704267540.0,9706.50,9703.87,2.63,0.00696848,BAR
3515,1704267600.0,9706.36,9703.87,2.50,0.00696848,BAR
3516,1704267660.0,9706.25,9703.87,2.39,0.00696848,BAR
3517,1704267720.0,9705.48,9703.87,1.62,0.00696848,BAR
3518,1704267780.0,9705.34,9703.87,1.47,0.00696848,BAR
3519,1704267840.0,9705.46,9703.87,1.59,0.00696848,BAR
3520,1704267900.0,9704.98,9703.87,1.12,0.00696848,BAR
3521,1704267960.0,9704.85,9703.87,0.98,0.00696848,BAR
3522,1704268020.0,9704.79,9703.87,0.93,0.00696848,BAR
3523,1704268080.0,9704.56,9703.87,0.69,0.00696848,BAR
3524,1704268140.0,9704.86,9703.87,0.99,0.00696848,BAR
3525,1704268200.0,9704.79,9703.87,0.92,0.00696848,BAR
3526,1704268260.0,9704.63,9703.87,0.77,0.00696848,BAR
3527,1704268320.0,9704.69,9703.87,0.82,0.00696848,BAR
3528,1704268380.0,9704.51,9703.87,0.65,0.00696848,BAR
3529,1704268440.0,9704.15,9703.87,0.28,0.00696848,BAR
3530,1704268500.0,9704.23,9703.87,0.36,0.00696848,BAR
3531,1704268560.0,9704.61,9703.87,0.75,0.00696848,BAR
3532,1704268620.0,9704.63,9703.87,0.77,0.00696848,BAR
3533,1704268680.0,9704.65,9703.87,0.78,0.00696848,BAR
3534,1704268740.0,9704.49,9703.87,0.63,0.00696848,BAR
3535,1704268800.0,9704.64,9703.87,0.77,0.00696848,BAR
3536,1704268860.0,9704.52,9703.87,0.65,0.00696848,BAR
3537,1704268920.0,9704.72,9703.87,0.86,0.00696848,BAR
3538,1704268980.0,9704.67,9703.87,0.80,0.00696848,BAR
3539,1704269040.0,9704.78,9703.87,0.92,0.00696848,BAR
3540,1704269100.0,9704.89,9703.87,1.03,0.00696848,BAR
3541,1704269160.0,9704.91,9703.87,1.05,0.00696848,BAR
3542,1704269220.0,9704.90,9703.87,1.03,0.00696848,BAR
3543,1704269280.0,9705.15,9703.87,1.28,0.00696848,BAR
3544,1704269340.0,9705.20,9703.87,1.33,0.00696848,BAR
3545,1704269400.0,9705.18,9703.87,1.31,0.00696848,BAR
3546,1704269460.0,9705.23,9703.87,1.36,0.00696848,BAR
3547,1704269520.0,9704.52,9703.87,0.65,0.00696848,BAR
3548,1704269580.0,9704.79,9703.87,0.92,0.00696848,BAR
3549,1704269640.0,9704.86,9703.87,0.99,0.00696848,BAR
3550,1704269700.0,9705.00,9703.87,1.13,0.00696848,BAR
3551,1704269760.0,9705.22,9703.87,1.36,0.00696848,BAR
3552,1704269820.0,9705.11,9703.87,1.25,0.00696848,BAR
3553,1704269880.0,9705.51,9703.87,1.64,0.00696848,BAR
3554,1704269940.0,9705.45,9703.87,1.58,0.00696848,BAR
3555,1704270000.0,9705.46,9703.87,1.59,0.00696848,BAR
3556,1704270060.0,9705.34,9703.87,1.47,0.00696848,BAR
3557,1704270120.0,9705.39,9703.87,1.53,0.00696848,BAR
3558,1704270180.0,9705.21,9703.87,1.34,0.00696848,BAR
3559,1704270240.0,9705.13,9703.87,1.27,0.00696848,BAR
3560,1704270300.0,9705.22,9703.87,1.35,0.00696848,BAR
3561,1704270360.0,9705.42,9703.87,1.55,0.00696848,BAR
3562,1704270420.0,9705.49,9703.87,1.62,0.00696848,BAR
3563,1704270480.0,9705.54,9703.87,1.67,0.00696848,BAR
3564,1704270540.0,9705.56,9703.87,1.69,0.00696848,BAR
3565,1704270600.0,9705.47,9703.87,1.60,0.00696848,BAR
3566,1704270660.0,9705.42,9703.87,1.56,0.00696848,BAR
3567,1704270720.0,9705.46,9703.87,1.59,0.00696848,BAR
3568,1704270780.0,9705.48,9703.87,1.61,0.00696848,BAR
3569,1704270840.0,9705.51,9703.87,1.64,0.00696848,BAR
3570,1704270900.0,9705.49,9703.87,1.63,0.00696848,BAR
3571,1704270960.0,9705.46,9703.87,1.59,0.00696848,BAR
3572,1704271020.0,9705.37,9703.87,1.51,0.00696848,BAR
3573,1704271080.0,9705.39,9703.87,1.52,0.00696848,BAR
3574,1704271140.0,9705.36,9703.87,1.49,0.00696848,BAR
3575,1704271200.0,9704.77,9703.87,0.91,0.00696848,BAR
3576,1704271260.0,9704.74,9703.87,0.88,0.00696848,BAR
3577,1704271320.0,9704.62,9703.87,0.75,0.00696848,BAR
3578,1704271380.0,9704.72,9703.87,0.85,0.00696848,BAR
3579,1704271440.0,9704.77,9703.87,0.90,0.00696848,BAR
3580,1704271500.0,9704.74,9703.87,0.88,0.00696848,BAR
3581,1704271560.0,9704.93,9703.87,1.06,0.00696848,BAR
3582,1704271620.0,9704.75,9703.87,0.88,0.00696848,BAR
3583,1704271680.0,9704.93,9703.87,1.06,0.00696848,BAR
3584,1704271740.0,9705.04,9703.87,1.17,0.00696848,BAR
3585,1704271800.0,9705.07,9703.87,1.20,0.00696848,BAR
3586,1704271860.0,9705.12,9703.87,1.25,0.00696848,BAR
3587,1704271920.0,9705.10,9703.87,1.24,0.00696848,BAR
3588,1704271980.0,9705.05,9703.87,1.19,0.00696848,BAR
3589,1704272040.0,9705.21,9703.87,1.34,0.00696848,BAR
3590,1704272100.0,9705.33,9703.87,1.46,0.00696848,BAR
3591,1704272160.0,9705.67,9703.87,1.80,0.00696848,BAR
3592,1704272220.0,9705.50,9703.87,1.63,0.00696848,BAR
3593,1704272280.0,9705.69,9703.87,1.83,0.00696848,BAR
3594,1704272340.0,9705.80,9703.87,1.94,0.00696848,BAR
3595,1704272400.0,9705.85,9703.87,1.98,0.00696848,BAR
3596,1704272460.0,9705.80,9703.87,1.94,0.00696848,BAR
3597,1704272520.0,9706.08,9703.87,2.21,0.00696848,BAR
3598,1704272580.0,9706.05,9703.87,2.18,0.00696848,BAR
3599,1704272640.0,9706.11,9703.87,2.24,0.00696848,BAR
3600,1704272700.0,9706.08,9703.87,2.21,0.00696848,BAR
3601,1704272760.0,9706.17,9703.87,2.30,0.00696848,BAR
3602,1704272820.0,9706.09,9703.87,2.22,0.00696848,BAR
3603,1704272880.0,9706.05,9703.87,2.18,0.00696848,BAR
3604,1704272940.0,9706.22,9703.87,2.35,0.00696848,BAR
3605,1704273000.0,9706.34,9703.87,2.47,0.00696848,BAR
3606,1704273060.0,9706.42,9703.87,2.55,0.00696848,BAR
3607,1704273120.0,9706.38,9703.87,2.51,0.00696848,BAR
3608,1704273180.0,9706.51,9703.87,2.64,0.00696848,BAR
3609,1704273240.0,9706.51,9703.87,2.64,0.00696848,BAR
3610,1704273300.0,9706.26,9703.87,2.40,0.00696848,BAR
3611,1704273360.0,9706.21,9703.87,2.35,0.00696848,BAR
3612,1704273420.0,9705.93,9703.87,2.07,0.00696848,BAR
3613,1704273480.0,9706.25,9703.87,2.38,0.00696848,BAR
3614,1704273540.0,9706.29,9703.87,2.43,0.00696848,BAR
3615,1704273600.0,9706.14,9703.87,2.28,0.00696848,BAR
3616,1704273660.0,9706.50,9703.87,2.63,0.00696848,BAR
3617,1704273720.0,9706.43,9703.87,2.56,0.00696848,BAR
3618,1704273780.0,9706.36,9703.87,2.49,0.00696848,BAR
3619,1704273840.0,9706.45,9703.87,2.58,0.00696848,BAR
3620,1704273900.0,9706.43,9703.87,2.56,0.00696848,BAR
3621,1704273960.0,9706.51,9703.87,2.64,0.00696848,BAR
3622,1704274020.0,9706.83,9703.87,2.96,0.00696848,BAR
3623,1704274080.0,9706.91,9703.87,3.05,0.00696848,BAR
3624,1704274140.0,9706.88,9703.87,3.01,0.00696848,BAR
3625,1704274200.0,9706.72,9703.87,2.85,0.00696848,BAR
3626,1704274260.0,9706.77,9703.87,2.91,0.00696848,BAR
3627,1704274320.0,9706.55,9703.87,2.69,0.00696848,BAR
3628,1704274380.0,9706.55,9703.87,2.69,0.00696848,BAR
3629,1704274440.0,9706.45,9703.87,2.58,0.00696848,BAR
3630,1704274500.0,9706.57,9703.87,2.70,0.00696848,BAR
3631,1704274560.0,9707.06,9703.87,3.19,0.00696848,BAR
3632,1704274620.0,9707.25,9703.87,3.38,0.00696848,BAR
3633,1704274680.0,9707.22,9703.87,3.35,0.00696848,BAR
3634,1704274740.0,9707.84,9703.87,3.97,0.00696848,BAR
3635,1704274800.0,9707.51,9703.87,3.65,0.00696848,BAR
3636,1704274860.0,9707.68,9703.87,3.81,0.00696848,BAR
3637,1704274920.0,9707.48,9703.87,3.61,0.00696848,BAR
3638,1704274980.0,9707.30,9703.87,3.43,0.00696848,BAR
3639,1704275040.0,9707.30,9703.87,3.44,0.00696848,BAR
3640,1704275100.0,9707.21,9703.87,3.34,0.00696848,BAR
3641,1704275160.0,9707.13,9703.87,3.26,0.00696848,BAR
3642,1704275220.0,9707.19,9703.87,3.33,0.00696848,BAR
3643,1704275280.0,9706.88,9703.87,3.01,0.00696848,BAR
3644,1704275340.0,9706.96,9703.87,3.10,0.00696848,BAR
3645,1704275400.0,9706.95,9703.87,3.08,0.00696848,BAR
3646,1704275460.0,9706.94,9703.87,3.07,0.00696848,BAR
3647,1704275520.0,9706.81,9703.87,2.95,0.00696848,BAR
3648,1704275580.0,9707.31,9703.87,3.45,0.00696848,BAR
3649,1704275640.0,9707.24,9703.87,3.37,0.00696848,BAR
3650,1704275700.0,9706.85,9703.87,2.98,0.00696848,BAR
3651,1704275760.0,9706.76,9703.87,2.90,0.00696848,BAR
3652,1704275820.0,9706.76,9703.87,2.90,0.00696848,BAR
3653,1704275880.0,9706.74,9703.87,2.87,0.00696848,BAR
3654,1704275940.0,9706.81,9703.87,2.95,0.00696848,BAR
3655,1704276000.0,9706.60,9703.87,2.73,0.00696848,BAR
3656,1704276060.0,9706.80,9703.87,2.94,0.00696848,BAR
3657,1704276120.0,9706.92,9703.87,3.05,0.00696848,BAR
3658,1704276180.0,9706.99,9703.87,3.13,0.00696848,BAR
3659,1704276240.0,9707.02,9703.87,3.16,0.00696848,BAR
3660,1704276300.0,9707.02,9703.87,3.16,0.00696848,BAR
3661,1704276360.0,9706.97,9703.87,3.11,0.00696848,BAR
3662,1704276420.0,9706.83,9703.87,2.96,0.00696848,BAR
3663,1704276480.0,9706.99,9703.87,3.12,0.00696848,BAR
3664,1704276540.0,9707.07,9703.87,3.20,0.00696848,BAR
3665,1704276600.0,9706.94,9703.87,3.08,0.00696848,BAR
3666,1704276660.0,9706.96,9703.87,3.09,0.00696848,BAR
3667,1704276720.0,9707.09,9703.87,3.22,0.00696848,BAR
3668,1704276780.0,9707.09,9703.87,3.22,0.00696848,BAR
3669,1704276840.0,9706.94,9703.87,3.08,0.00696848,BAR
3670,1704276900.0,9707.06,9703.87,3.20,0.00696848,BAR
3671,1704276960.0,9706.93,9703.87,3.06,0.00696848,BAR
3672,1704277020.0,9706.80,9703.87,2.94,0.00696848,BAR
3673,1704277080.0,9706.68,9703.87,2.81,0.00696848,BAR
3674,1704277140.0,9706.75,9703.87,2.89,0.00696848,BAR
3675,1704277200.0,9706.79,9703.87,2.93,0.00696848,BAR
3676,1704277260.0,9706.55,9703.87,2.68,0.00696848,BAR
3677,1704277320.0,9706.55,9703.87,2.68,0.00696848,BAR
3678,1704277380.0,9706.26,9703.87,2.40,0.00696848,BAR
3679,1704277440.0,9706.23,9703.87,2.37,0.00696848,BAR
3680,1704277500.0,9706.35,9703.87,2.49,0.00696848,BAR
3681,1704277560.0,9706.19,9703.87,2.32,0.00696848,BAR
3682,1704277620.0,9706.29,9703.87,2.42,0.00696848,BAR
3683,1704277680.0,9706.36,9703.87,2.49,0.00696848,BAR
3684,1704277740.0,9706.39,9703.87,2.52,0.00696848,BAR
3685,1704277800.0,9706.27,9703.87,2.40,0.00696848,BAR
3686,1704277860.0,9706.38,9703.87,2.52,0.00696848,BAR
3687,1704277920.0,9706.44,9703.87,2.57,0.00696848,BAR
3688,1704277980.0,9706.44,9703.87,2.57,0.00696848,BAR
3689,1704278040.0,9706.57,9703.87,2.70,0.00696848,BAR
3690,1704278100.0,9706.26,9703.87,2.39,0.00696848,BAR
3691,1704278160.0,9706.22,9703.87,2.36,0.00696848,BAR
3692,1704278220.0,9705.99,9703.87,2.12,0.00696848,BAR
3693,1704278280.0,9705.50,9703.87,1.63,0.00696848,BAR
3694,1704278340.0,9705.26,9703.87,1.39,0.00696848,BAR
3695,1704278400.0,9705.32,9703.87,1.46,0.00696848,BAR
3696,1704278460.0,9705.04,9703.87,1.18,0.00696848,BAR
3697,1704278520.0,9704.86,9703.87,1.00,0.00696848,BAR
3698,1704278580.0,9704.97,9703.87,1.10,0.00696848,BAR
3699,1704278640.0,9704.90,9703.87,1.03,0.00696848,BAR
3700,1704278700.0,9705.10,9703.87,1.23,0.00696848,BAR
3701,1704278760.0,9704.76,9703.87,0.89,0.00696848,BAR
3702,1704278820.0,9704.90,9703.87,1.03,0.00696848,BAR
3703,1704278880.0,9705.04,9703.87,1.17,0.00696848,BAR
3704,1704278940.0,9705.04,9703.87,1.17,0.00696848,BAR
3705,1704279000.0,9705.28,9703.87,1.41,0.00696848,BAR
3706,1704279060.0,9705.36,9703.87,1.49,0.00696848,BAR
3707,1704279120.0,9705.42,9703.87,1.56,0.00696848,BAR
3708,1704279180.0,9705.04,9703.87,1.17,0.00696848,BAR
3709,1704279240.0,9705.00,9703.87,1.13,0.00696848,BAR
3710,1704279300.0,9705.00,9703.87,1.13,0.00696848,BAR
3711,1704279360.0,9705.12,9703.87,1.25,0.00696848,BAR
3712,1704279420.0,9705.14,9703.87,1.28,0.00696848,BAR
3713,1704279480.0,9705.53,9703.87,1.66,0.00696848,BAR
3714,1704279540.0,9705.47,9703.87,1.60,0.00696848,BAR
3715,1704279600.0,9705.56,9703.87,1.69,0.00696848,BAR
3716,1704279660.0,9705.62,9703.87,1.76,0.00696848,BAR
3717,1704279720.0,9705.54,9703.87,1.68,0.00696848,BAR
3718,1704279780.0,9704.92,9703.87,1.06,0.00696848,BAR
3719,1704279840.0,9705.02,9703.87,1.16,0.00696848,BAR
3720,1704279900.0,9704.94,9703.87,1.08,0.00696848,BAR
3721,1704279960.0,9704.94,9703.87,1.07,0.00696848,BAR
3722,1704280020.0,9704.31,9703.87,0.44,0.00696848,BAR
3723,1704280080.0,9703.92,9703.87,0.06,0.00696848,BAR
3724,1704280140.0,9703.98,9703.87,0.11,0.00696848,BAR
3725,1704280200.0,9703.64,9703.87,-0.23,0.00696848,BAR
3726,1704280260.0,9703.38,9703.87,-0.49,0.00696848,BAR
3727,1704280320.0,9703.50,9703.87,-0.36,0.00696848,BAR
3728,1704280380.0,9703.27,9703.87,-0.60,0.00696848,BAR
3729,1704280440.0,9702.58,9703.87,-1.29,0.00696848,BAR
3730,1704280500.0,9703.23,9703.87,-0.64,0.00696848,BAR
3731,1704280560.0,9703.33,9703.87,-0.54,0.00696848,BAR
3732,1704280620.0,9703.19,9703.87,-0.68,0.00696848,BAR
3733,1704280680.0,9703.44,9703.87,-0.42,0.00696848,BAR
3734,1704280740.0,9703.09,9703.87,-0.78,0.00696848,BAR
3735,1704280800.0,9702.97,9703.87,-0.90,0.00696848,BAR
3736,1704280860.0,9702.78,9703.87,-1.09,0.00696848,BAR
3737,1704280920.0,9702.74,9703.87,-1.12,0.00696848,BAR
3738,1704280980.0,9702.12,9703.87,-1.74,0.00696848,BAR
3739,1704281040.0,9701.17,9703.87,-2.69,0.00696848,BAR
3740,1704281100.0,9701.39,9703.87,-2.47,0.00696848,BAR
3741,1704281160.0,9701.28,9703.87,-2.58,0.00696848,BAR
3742,1704281220.0,9701.28,9703.87,-2.59,0.00696848,BAR
3743,1704281280.0,9700.93,9703.87,-2.94,0.00696848,BAR
3744,1704281340.0,9699.94,9703.87,-3.93,0.00696848,BAR
3745,1704281400.0,9700.12,9703.87,-3.75,0.00696848,BAR
3746,1704281460.0,9700.28,9703.87,-3.58,0.00696848,BAR
3747,1704281520.0,9700.40,9703.87,-3.47,0.00696848,BAR
3748,1704281580.0,9700.76,9703.87,-3.10,0.00696848,BAR
3749,1704281640.0,9700.88,9703.87,-2.98,0.00696848,BAR
3750,1704281700.0,9700.86,9703.87,-3.00,0.00696848,BAR
3751,1704281760.0,9700.93,9703.87,-2.93,0.00696848,BAR
3752,1704281820.0,9701.07,9703.87,-2.80,0.00696848,BAR
3753,1704281880.0,9700.78,9703.87,-3.09,0.00696848,BAR
3754,1704281940.0,9700.47,9703.87,-3.39,0.00696848,BAR
3755,1704282000.0,9700.47,9703.87,-3.39,0.00696848,BAR
3756,1704282060.0,9700.45,9703.87,-3.42,0.00696848,BAR
3757,1704282120.0,9700.59,9703.87,-3.27,0.00696848,BAR
3758,1704282180.0,9700.61,9703.87,-3.26,0.00696848,BAR
3759,1704282240.0,9700.92,9703.87,-2.95,0.00696848,BAR
3760,1704282300.0,9700.45,9703.87,-3.41,0.00696848,BAR
3761,1704282360.0,9700.55,9703.87,-3.32,0.00696848,BAR
3762,1704282420.0,9700.43,9703.87,-3.44,0.00696848,BAR
3763,1704282480.0,9700.07,9703.87,-3.80,0.00696848,BAR
3764,1704282540.0,9699.73,9703.87,-4.14,0.00696848,BAR
3765,1704282600.0,9699.50,9703.87,-4.37,0.00696848,BAR
3766,1704282660.0,10010.03,10010.03,0.00,0.00000000,BAR
3767,1704282720.0,10010.03,10010.03,0.00,0.00000000,BAR
3768,1704282780.0,10010.03,10010.03,0.00,0.00000000,BAR
3769,1704282840.0,10010.03,10010.03,0.00,0.00000000,BAR
3770,1704282900.0,10010.03,10010.03,0.00,0.00000000,BAR
3771,1704282960.0,10010.03,10010.03,0.00,0.00000000,BAR
3772,1704283020.0,10010.03,10010.03,0.00,0.00000000,BAR
3773,1704283080.0,10010.03,10010.03,0.00,0.00000000,BAR
3774,1704283140.0,10010.03,10010.03,0.00,0.00000000,BAR
3775,1704283200.0,10010.03,10010.03,0.00,0.00000000,BAR
3776,1704283260.0,10010.03,10010.03,0.00,0.00000000,BAR
3777,1704283320.0,10010.03,10010.03,0.00,0.00000000,BAR
3778,1704283380.0,10010.03,10010.03,0.00,0.00000000,BAR
3779,1704283440.0,10010.03,10010.03,0.00,0.00000000,BAR
3780,1704283500.0,10010.03,10010.03,0.00,0.00000000,BAR
3781,1704283560.0,10010.03,10010.03,0.00,0.00000000,BAR
3782,1704283620.0,10010.03,10010.03,0.00,0.00000000,BAR
3783,1704283680.0,10010.03,10010.03,0.00,0.00000000,BAR
3784,1704283740.0,10010.03,10010.03,0.00,0.00000000,BAR
3785,1704283800.0,10010.03,10010.03,0.00,0.00000000,BAR
3786,1704283860.0,10010.03,10010.03,0.00,0.00000000,BAR
3787,1704283920.0,10010.03,10010.03,0.00,0.00000000,BAR
3788,1704283980.0,10010.03,10010.03,0.00,0.00000000,BAR
3789,1704284040.0,10010.03,10010.03,0.00,0.00000000,BAR
3790,1704284100.0,10010.03,10010.03,0.00,0.00000000,BAR
3791,1704284160.0,10010.03,10010.03,0.00,0.00000000,BAR
3792,1704284220.0,10010.03,10010.03,0.00,0.00000000,BAR
3793,1704284280.0,10010.03,10010.03,0.00,0.00000000,BAR
3794,1704284340.0,10010.03,10010.03,0.00,0.00000000,BAR
3795,1704284400.0,10010.03,10010.03,0.00,0.00000000,BAR
3796,1704284460.0,10009.40,10009.40,0.00,-0.01480573,POST_TRADE
3797,1704284460.0,10009.40,10009.40,0.00,-0.01480573,BAR
3798,1704284520.0,10009.01,10009.40,-0.39,-0.01480573,BAR
3799,1704284580.0,10006.24,10009.40,-3.16,-0.01480573,BAR
3800,1704284640.0,10005.94,10009.40,-3.47,-0.01480573,BAR
3801,1704284700.0,10008.25,10009.40,-1.16,-0.01480573,BAR
3802,1704284760.0,10008.51,10009.40,-0.89,-0.01480573,BAR
3803,1704284820.0,10012.63,10009.40,3.22,-0.01480573,BAR
3804,1704284880.0,10008.13,10009.40,-1.27,-0.01480573,BAR
3805,1704284940.0,10008.51,10009.40,-0.90,-0.01480573,BAR
3806,1704285000.0,10010.88,10009.40,1.48,-0.01480573,BAR
3807,1704285060.0,10010.32,10009.40,0.91,-0.01480573,BAR
3808,1704285120.0,10012.12,10009.40,2.72,-0.01480573,BAR
3809,1704285180.0,10010.64,10009.40,1.23,-0.01480573,BAR
3810,1704285240.0,10009.32,10009.40,-0.09,-0.01480573,BAR
3811,1704285300.0,10009.36,10009.40,-0.05,-0.01480573,BAR
3812,1704285360.0,10007.65,10009.40,-1.76,-0.01480573,BAR
3813,1704285420.0,10007.53,10009.40,-1.87,-0.01480573,BAR
3814,1704285480.0,10009.45,10009.40,0.04,-0.01480573,BAR
3815,1704285540.0,10010.38,10009.40,0.97,-0.01480573,BAR
3816,1704285600.0,10011.56,10009.40,2.16,-0.01480573,BAR
3817,1704285660.0,10011.06,10009.40,1.65,-0.01480573,BAR
3818,1704285720.0,10009.49,10009.40,0.08,-0.01480573,BAR
3819,1704285780.0,10010.04,10009.40,0.63,-0.01480573,BAR
3820,1704285840.0,10010.77,10009.40,1.36,-0.01480573,BAR
3821,1704285900.0,10009.34,10009.40,-0.06,-0.01480573,BAR
3822,1704285960.0,10008.28,10009.40,-1.12,-0.01480573,BAR
3823,1704286020.0,10007.09,10009.40,-2.31,-0.01480573,BAR
3824,1704286080.0,10005.61,10009.40,-3.79,-0.01480573,BAR
3825,1704286140.0,10005.99,10009.40,-3.41,-0.01480573,BAR
3826,1704286200.0,10006.22,10009.40,-3.19,-0.01480573,BAR
3827,1704286260.0,10006.94,10009.40,-2.46,-0.01480573,BAR
3828,1704286320.0,10006.01,10009.40,-3.39,-0.01480573,BAR
3829,1704286380.0,10004.04,10009.40,-5.37,-0.01480573,BAR
3830,1704286440.0,10001.80,10009.40,-7.60,-0.01480573,BAR
3831,1704286500.0,10002.85,10009.40,-6.55,-0.01480573,BAR
3832,1704286560.0,10002.94,10009.40,-6.46,-0.01480573,BAR
3833,1704286620.0,10002.71,10009.40,-6.70,-0.01480573,BAR
3834,1704286680.0,10002.09,10009.40,-7.32,-0.01480573,BAR
3835,1704286740.0,10001.50,10009.40,-7.90,-0.01480573,BAR
3836,1704286800.0,10003.77,10009.40,-5.63,-0.01480573,BAR
3837,1704286860.0,10005.50,10009.40,-3.90,-0.01480573,BAR
3838,1704286920.0,10003.62,10009.40,-5.78,-0.01480573,BAR
3839,1704286980.0,10004.66,10009.40,-4.74,-0.01480573,BAR
3840,1704287040.0,10005.22,10009.40,-4.18,-0.01480573,BAR
3841,1704287100.0,10003.81,10009.40,-5.60,-0.01480573,BAR
3842,1704287160.0,10003.33,10009.40,-6.07,-0.01480573,BAR
3843,1704287220.0,10003.98,10009.40,-5.42,-0.01480573,BAR
3844,1704287280.0,10004.66,10009.40,-4.74,-0.01480573,BAR
3845,1704287340.0,10003.33,10009.40,-6.08,-0.01480573,BAR
3846,1704287400.0,10003.01,10009.40,-6.40,-0.01480573,BAR
3847,1704287460.0,10003.15,10009.40,-6.25,-0.01480573,BAR
3848,1704287520.0,10003.11,10009.40,-6.30,-0.01480573,BAR
3849,1704287580.0,10004.33,10009.40,-5.07,-0.01480573,BAR
3850,1704287640.0,10005.20,10009.40,-4.21,-0.01480573,BAR
3851,1704287700.0,10003.77,10009.40,-5.64,-0.01480573,BAR
3852,1704287760.0,10003.04,10009.40,-6.37,-0.01480573,BAR
3853,1704287820.0,10003.24,10009.40,-6.16,-0.01480573,BAR
3854,1704287880.0,10004.08,10009.40,-5.32,-0.01480573,BAR
3855,1704287940.0,10004.79,10009.40,-4.62,-0.01480573,BAR
3856,1704288000.0,10005.59,10009.40,-3.81,-0.01480573,BAR
3857,1704288060.0,10005.46,10009.40,-3.94,-0.01480573,BAR
3858,1704288120.0,10008.19,10009.40,-1.21,-0.01480573,BAR
3859,1704288180.0,10005.82,10009.40,-3.58,-0.01480573,BAR
3860,1704288240.0,10006.11,10009.40,-3.30,-0.01480573,BAR
3861,1704288300.0,10006.85,10009.40,-2.55,-0.01480573,BAR
3862,1704288360.0,10006.34,10009.40,-3.07,-0.01480573,BAR
3863,1704288420.0,10006.38,10009.40,-3.02,-0.01480573,BAR
3864,1704288480.0,10005.74,10009.40,-3.66,-0.01480573,BAR
3865,1704288540.0,10006.26,10009.40,-3.15,-0.01480573,BAR
3866,1704288600.0,10005.79,10009.40,-3.62,-0.01480573,BAR
3867,1704288660.0,10006.68,10009.40,-2.73,-0.01480573,BAR
3868,1704288720.0,10007.15,10009.40,-2.26,-0.01480573,BAR
3869,1704288780.0,10006.31,10009.40,-3.10,-0.01480573,BAR
3870,1704288840.0,10006.82,10009.40,-2.58,-0.01480573,BAR
3871,1704288900.0,10005.22,10009.40,-4.18,-0.01480573,BAR
3872,1704288960.0,10004.34,10009.40,-5.07,-0.01480573,BAR
3873,1704289020.0,10004.17,10009.40,-5.23,-0.01480573,BAR
3874,1704289080.0,10003.90,10009.40,-5.50,-0.01480573,BAR
3875,1704289140.0,10004.07,10009.40,-5.33,-0.01480573,BAR
3876,1704289200.0,10003.07,10009.40,-6.33,-0.01480573,BAR
3877,1704289260.0,10003.89,10009.40,-5.52,-0.01480573,BAR
3878,1704289320.0,10004.23,10009.40,-5.18,-0.01480573,BAR
3879,1704289380.0,10005.11,10009.40,-4.30,-0.01480573,BAR
3880,1704289440.0,10005.25,10009.40,-4.15,-0.01480573,BAR
3881,1704289500.0,10005.53,10009.40,-3.88,-0.01480573,BAR
3882,1704289560.0,10004.94,10009.40,-4.46,-0.01480573,BAR
3883,1704289620.0,10005.62,10009.40,-3.78,-0.01480573,BAR
3884,1704289680.0,10007.37,10009.40,-2.04,-0.01480573,BAR
3885,1704289740.0,10007.21,10009.40,-2.19,-0.01480573,BAR
3886,1704289800.0,10008.60,10009.40,-0.81,-0.01480573,BAR
3887,1704289860.0,10007.31,10009.40,-2.10,-0.01480573,BAR
3888,1704289920.0,10006.79,10009.40,-2.62,-0.01480573,BAR
3889,1704289980.0,10006.50,10009.40,-2.91,-0.01480573,BAR
3890,1704290040.0,10006.44,10009.40,-2.97,-0.01480573,BAR
3891,1704290100.0,10006.53,10009.40,-2.88,-0.01480573,BAR
3892,1704290160.0,10007.59,10009.40,-1.81,-0.01480573,BAR
3893,1704290220.0,10007.38,10009.40,-2.03,-0.01480573,BAR
3894,1704290280.0,10006.99,10009.40,-2.41,-0.01480573,BAR
3895,1704290340.0,10005.35,10009.40,-4.05,-0.01480573,BAR
