Timestamp,Symbol,Reason,Details,Meta
1706169660.0,BNBUSDT,REJECT_EDGE_COST,Exp:15.9 (Sl:2.8/ATR:10.6) < Cost:20.0*2.0 Score:9.5,9.5
1706169720.0,BNBUSDT,REJECT_EDGE_COST,Exp:15.9 (Sl:2.2/ATR:10.6) < Cost:20.0*2.0 Score:9.4,9.4
1706169780.0,BNBUSDT,REJECT_EDGE_COST,Exp:15.8 (Sl:1.7/ATR:10.6) < Cost:20.0*2.0 Score:9.1,9.1
1706169840.0,BNBUSDT,REJECT_EDGE_COST,Exp:15.8 (Sl:1.8/ATR:10.5) < Cost:20.0*2.0 Score:9.2,9.2
1706169900.0,BNBUSDT,REJECT_EDGE_COST,Exp:15.4 (Sl:2.0/ATR:10.3) < Cost:20.0*2.0 Score:9.3,9.3
1706169960.0,BNBUSDT,REJECT_EDGE_COST,Exp:15.8 (Sl:1.4/ATR:10.5) < Cost:20.0*2.0 Score:9.1,9.1
1706170020.0,BNBUSDT,REJECT_EDGE_COST,Exp:16.1 (Sl:0.7/ATR:10.7) < Cost:20.0*2.0 Score:8.4,8.4
1706170080.0,BNBUSDT,REJECT_EDGE_COST,Exp:15.3 (Sl:0.9/ATR:10.2) < Cost:20.0*2.0 Score:8.4,8.4
1706170140.0,BNBUSDT,REJECT_EDGE_COST,Exp:15.7 (Sl:1.5/ATR:10.5) < Cost:20.0*2.0 Score:8.7,8.7
1706170200.0,BNBUSDT,REJECT_EDGE_COST,Exp:15.7 (Sl:2.3/ATR:10.4) < Cost:20.0*2.0 Score:9.2,9.2
1706170260.0,BNBUSDT,REJECT_EDGE_COST,Exp:15.3 (Sl:1.8/ATR:10.2) < Cost:20.0*2.0 Score:8.9,8.9
1706170320.0,BNBUSDT,REJECT_EDGE_COST,Exp:15.7 (Sl:1.3/ATR:10.4) < Cost:20.0*2.0 Score:8.5,8.5
1706170380.0,BNBUSDT,REJECT_EDGE_COST,Exp:16.4 (Sl:0.2/ATR:10.9) < Cost:20.0*2.0 Score:7.4,7.4
1706170500.0,BNBUSDT,REJECT_WEAK_TREND,ADX 42.0 < 45.0,
1706170800.0,BNBUSDT,REJECT_WEAK_TREND,ADX 35.1 < 45.0,
1706176200.0,BNBUSDT,REJECT_WEAK_TREND,ADX 32.5 < 45.0,
1706176260.0,BNBUSDT,REJECT_WEAK_TREND,ADX 33.7 < 45.0,
1706176620.0,BNBUSDT,REJECT_EDGE_COST,Exp:12.9 (Sl:3.8/ATR:8.6) < Cost:20.0*2.0 Score:9.5,9.5
1706176680.0,BNBUSDT,REJECT_EDGE_COST,Exp:13.4 (Sl:3.7/ATR:9.0) < Cost:20.0*2.0 Score:9.9,9.9
1706176740.0,BNBUSDT,REJECT_EDGE_COST,Exp:13.6 (Sl:3.7/ATR:9.1) < Cost:20.0*2.0 Score:10.3,10.3
1706176800.0,BNBUSDT,REJECT_EDGE_COST,Exp:14.8 (Sl:2.7/ATR:9.9) < Cost:20.0*2.0 Score:10.1,10.1
1706176920.0,BNBUSDT,REJECT_EDGE_COST,Exp:21.5 (Sl:3.9/ATR:14.3) < Cost:20.0*2.0 Score:9.9,9.9
1706176980.0,BNBUSDT,REJECT_EDGE_COST,Exp:22.6 (Sl:2.0/ATR:15.0) < Cost:20.0*2.0 Score:8.4,8.4
1706177040.0,BNBUSDT,REJECT_WEAK_TREND,ADX 43.9 < 45.0,
1706177100.0,BNBUSDT,REJECT_WEAK_TREND,ADX 42.2 < 45.0,
1706177160.0,BNBUSDT,REJECT_WEAK_TREND,ADX 40.8 < 45.0,
1706177340.0,BNBUSDT,REJECT_WEAK_TREND,ADX 40.8 < 45.0,
1706177640.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.8 < 45.0,
1706177700.0,BNBUSDT,REJECT_EDGE_COST,Exp:30.2 (Sl:5.6/ATR:20.1) < Cost:20.0*2.0 Score:10.8,10.8
1706177760.0,BNBUSDT,REJECT_EDGE_COST,Exp:29.5 (Sl:5.4/ATR:19.7) < Cost:20.0*2.0 Score:11.0,11.0
1706177820.0,BNBUSDT,REJECT_EDGE_COST,Exp:30.4 (Sl:2.9/ATR:20.3) < Cost:20.0*2.0 Score:9.5,9.5
1706177880.0,BNBUSDT,REJECT_EDGE_COST,Exp:30.0 (Sl:3.0/ATR:20.0) < Cost:20.0*2.0 Score:9.5,9.5
1706177940.0,BNBUSDT,REJECT_EDGE_COST,Exp:30.0 (Sl:4.7/ATR:20.0) < Cost:20.0*2.0 Score:10.5,10.5
1706178000.0,BNBUSDT,REJECT_EDGE_COST,Exp:29.3 (Sl:4.5/ATR:19.5) < Cost:20.0*2.0 Score:10.5,10.5
1706178060.0,BNBUSDT,REJECT_EDGE_COST,Exp:29.4 (Sl:3.8/ATR:19.6) < Cost:20.0*2.0 Score:10.1,10.1
1706178120.0,BNBUSDT,REJECT_EDGE_COST,Exp:28.7 (Sl:4.7/ATR:19.2) < Cost:20.0*2.0 Score:10.7,10.7
1706178180.0,BNBUSDT,REJECT_EDGE_COST,Exp:28.5 (Sl:5.3/ATR:19.0) < Cost:20.0*2.0 Score:11.2,11.2
1706178240.0,BNBUSDT,REJECT_EDGE_COST,Exp:29.0 (Sl:5.1/ATR:19.3) < Cost:20.0*2.0 Score:11.2,11.2
1706178300.0,BNBUSDT,REJECT_EDGE_COST,Exp:29.1 (Sl:3.0/ATR:19.4) < Cost:20.0*2.0 Score:9.9,9.9
1706178360.0,BNBUSDT,REJECT_EDGE_COST,Exp:27.8 (Sl:3.0/ATR:18.5) < Cost:20.0*2.0 Score:9.9,9.9
1706178420.0,BNBUSDT,REJECT_EDGE_COST,Exp:28.0 (Sl:1.1/ATR:18.7) < Cost:20.0*2.0 Score:8.6,8.6
1706178480.0,BNBUSDT,REJECT_EDGE_COST,Exp:27.5 (Sl:2.0/ATR:18.3) < Cost:20.0*2.0 Score:8.9,8.9
1706178540.0,BNBUSDT,REJECT_EDGE_COST,Exp:27.7 (Sl:2.1/ATR:18.4) < Cost:20.0*2.0 Score:8.9,8.9
1706178600.0,BNBUSDT,REJECT_EDGE_COST,Exp:27.6 (Sl:0.6/ATR:18.4) < Cost:20.0*2.0 Score:7.9,7.9
1706178660.0,BNBUSDT,REJECT_EDGE_COST,Exp:27.0 (Sl:0.3/ATR:18.0) < Cost:20.0*2.0 Score:7.4,7.4
1706178720.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.0 < 45.0,
1706178780.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.2 < 45.0,
1706178840.0,BNBUSDT,REJECT_WEAK_TREND,ADX 43.9 < 45.0,
1706178900.0,BNBUSDT,REJECT_WEAK_TREND,ADX 43.7 < 45.0,
1706179020.0,BNBUSDT,REJECT_WEAK_TREND,ADX 43.4 < 45.0,
1706179080.0,BNBUSDT,REJECT_WEAK_TREND,ADX 43.5 < 45.0,
1706179200.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.1 < 45.0,
1706179260.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.5 < 45.0,
1706179320.0,BNBUSDT,REJECT_EDGE_COST,Exp:25.5 (Sl:1.5/ATR:17.0) < Cost:20.0*2.0 Score:8.1,8.1
1706179380.0,BNBUSDT,REJECT_EDGE_COST,Exp:24.8 (Sl:1.7/ATR:16.5) < Cost:20.0*2.0 Score:8.3,8.3
1706179440.0,BNBUSDT,REJECT_EDGE_COST,Exp:24.8 (Sl:2.2/ATR:16.6) < Cost:20.0*2.0 Score:8.6,8.6
1706179500.0,BNBUSDT,REJECT_EDGE_COST,Exp:24.2 (Sl:1.0/ATR:16.1) < Cost:20.0*2.0 Score:7.9,7.9
1706179560.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.8 < 45.0,
1706179620.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.4 < 45.0,
1706179680.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.2 < 45.0,
1706179740.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.0 < 45.0,
1706179800.0,BNBUSDT,REJECT_WEAK_TREND,ADX 43.9 < 45.0,
1706179860.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.4 < 45.0,
1706179920.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.4 < 45.0,
1706180160.0,BNBUSDT,REJECT_WEAK_TREND,ADX 41.0 < 45.0,
1706180220.0,BNBUSDT,REJECT_WEAK_TREND,ADX 41.3 < 45.0,
1706180280.0,BNBUSDT,REJECT_WEAK_TREND,ADX 41.4 < 45.0,
1706180580.0,BNBUSDT,REJECT_WEAK_TREND,ADX 35.9 < 45.0,
1706180700.0,BNBUSDT,REJECT_WEAK_TREND,ADX 35.8 < 45.0,
1706180760.0,BNBUSDT,REJECT_WEAK_TREND,ADX 35.2 < 45.0,
1706180820.0,BNBUSDT,REJECT_WEAK_TREND,ADX 34.6 < 45.0,
1706180880.0,BNBUSDT,REJECT_WEAK_TREND,ADX 34.0 < 45.0,
1706180940.0,BNBUSDT,REJECT_WEAK_TREND,ADX 33.5 < 45.0,
1706181000.0,BNBUSDT,REJECT_WEAK_TREND,ADX 32.7 < 45.0,
1706181120.0,BNBUSDT,REJECT_WEAK_TREND,ADX 30.2 < 45.0,
1706187180.0,BNBUSDT,REJECT_WEAK_TREND,ADX 36.2 < 45.0,
1706187240.0,BNBUSDT,REJECT_WEAK_TREND,ADX 38.3 < 45.0,
1706187360.0,BNBUSDT,REJECT_WEAK_TREND,ADX 35.5 < 45.0,
1706187420.0,BNBUSDT,REJECT_WEAK_TREND,ADX 34.7 < 45.0,
1706187540.0,BNBUSDT,REJECT_WEAK_TREND,ADX 32.9 < 45.0,
1706187600.0,BNBUSDT,REJECT_WEAK_TREND,ADX 32.7 < 45.0,
1706187660.0,BNBUSDT,REJECT_WEAK_TREND,ADX 32.4 < 45.0,
1706187720.0,BNBUSDT,REJECT_WEAK_TREND,ADX 32.2 < 45.0,
1706187780.0,BNBUSDT,REJECT_WEAK_TREND,ADX 32.2 < 45.0,
1706187840.0,BNBUSDT,REJECT_WEAK_TREND,ADX 31.8 < 45.0,
1706193360.0,BNBUSDT,REJECT_WEAK_TREND,ADX 33.1 < 45.0,
1706193540.0,BNBUSDT,REJECT_WEAK_TREND,ADX 37.2 < 45.0,
1706193900.0,BNBUSDT,REJECT_WEAK_TREND,ADX 32.8 < 45.0,
1706193960.0,BNBUSDT,REJECT_WEAK_TREND,ADX 34.0 < 45.0,
1706194020.0,BNBUSDT,REJECT_WEAK_TREND,ADX 35.2 < 45.0,
1706194080.0,BNBUSDT,REJECT_WEAK_TREND,ADX 34.6 < 45.0,
1706194140.0,BNBUSDT,REJECT_WEAK_TREND,ADX 33.9 < 45.0,
1706200920.0,BNBUSDT,REJECT_WEAK_TREND,ADX 30.1 < 45.0,
1706201040.0,BNBUSDT,REJECT_WEAK_TREND,ADX 31.1 < 45.0,
1706201280.0,BNBUSDT,REJECT_WEAK_TREND,ADX 34.6 < 45.0,
1706201340.0,BNBUSDT,REJECT_WEAK_TREND,ADX 34.6 < 45.0,
1706201520.0,BNBUSDT,REJECT_WEAK_TREND,ADX 34.2 < 45.0,
1706201580.0,BNBUSDT,REJECT_WEAK_TREND,ADX 34.7 < 45.0,
1706201760.0,BNBUSDT,REJECT_WEAK_TREND,ADX 37.7 < 45.0,
1706201940.0,BNBUSDT,REJECT_WEAK_TREND,ADX 42.5 < 45.0,
1706202000.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.0 < 45.0,
1706202060.0,BNBUSDT,REJECT_EDGE_COST,Exp:18.3 (Sl:2.8/ATR:12.2) < Cost:20.0*2.0 Score:9.0,9.0
1706202120.0,BNBUSDT,REJECT_EDGE_COST,Exp:17.7 (Sl:2.5/ATR:11.8) < Cost:20.0*2.0 Score:9.1,9.1
1706202180.0,BNBUSDT,REJECT_EDGE_COST,Exp:17.1 (Sl:1.6/ATR:11.4) < Cost:20.0*2.0 Score:8.6,8.6
1706202240.0,BNBUSDT,REJECT_EDGE_COST,Exp:18.5 (Sl:2.1/ATR:12.4) < Cost:20.0*2.0 Score:8.7,8.7
1706202300.0,BNBUSDT,REJECT_EDGE_COST,Exp:18.3 (Sl:1.9/ATR:12.2) < Cost:20.0*2.0 Score:8.4,8.4
1706202360.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.4 < 45.0,
1706202480.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.0 < 45.0,
1706202540.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.6 < 45.0,
1706202600.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.2 < 45.0,
1706202660.0,BNBUSDT,REJECT_WEAK_TREND,ADX 43.8 < 45.0,
1706202720.0,BNBUSDT,REJECT_WEAK_TREND,ADX 42.5 < 45.0,
1706202780.0,BNBUSDT,REJECT_WEAK_TREND,ADX 41.3 < 45.0,
1706202840.0,BNBUSDT,REJECT_WEAK_TREND,ADX 39.7 < 45.0,
1706202900.0,BNBUSDT,REJECT_WEAK_TREND,ADX 39.1 < 45.0,
1706202960.0,BNBUSDT,REJECT_WEAK_TREND,ADX 38.6 < 45.0,
1706206740.0,BNBUSDT,REJECT_WEAK_TREND,ADX 32.4 < 45.0,
1706206860.0,BNBUSDT,REJECT_WEAK_TREND,ADX 33.1 < 45.0,
1706206980.0,BNBUSDT,REJECT_WEAK_TREND,ADX 31.4 < 45.0,
1706211600.0,BNBUSDT,REJECT_WEAK_TREND,ADX 31.4 < 45.0,
1706229060.0,BNBUSDT,REJECT_WEAK_TREND,ADX 34.1 < 45.0,
1706232120.0,BNBUSDT,REJECT_WEAK_TREND,ADX 30.2 < 45.0,
1706232600.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.2 < 45.0,
1706232660.0,BNBUSDT,REJECT_EDGE_COST,Exp:11.8 (Sl:2.4/ATR:7.8) < Cost:20.0*2.0 Score:8.8,8.8
1706232720.0,BNBUSDT,REJECT_EDGE_COST,Exp:12.0 (Sl:2.5/ATR:8.0) < Cost:20.0*2.0 Score:9.1,9.1
1706232780.0,BNBUSDT,REJECT_EDGE_COST,Exp:11.5 (Sl:2.0/ATR:7.7) < Cost:20.0*2.0 Score:9.0,9.0
1706232840.0,BNBUSDT,REJECT_EDGE_COST,Exp:11.1 (Sl:2.1/ATR:7.4) < Cost:20.0*2.0 Score:9.3,9.3
1706232900.0,BNBUSDT,REJECT_EDGE_COST,Exp:12.1 (Sl:3.2/ATR:8.1) < Cost:20.0*2.0 Score:10.3,10.3
1706232960.0,BNBUSDT,REJECT_EDGE_COST,Exp:11.6 (Sl:2.6/ATR:7.7) < Cost:20.0*2.0 Score:10.2,10.2
1706233020.0,BNBUSDT,REJECT_EDGE_COST,Exp:12.2 (Sl:1.6/ATR:8.2) < Cost:20.0*2.0 Score:9.6,9.6
1706233080.0,BNBUSDT,REJECT_EDGE_COST,Exp:12.8 (Sl:2.1/ATR:8.5) < Cost:20.0*2.0 Score:9.9,9.9
1706233140.0,BNBUSDT,REJECT_EDGE_COST,Exp:12.6 (Sl:2.3/ATR:8.4) < Cost:20.0*2.0 Score:9.9,9.9
1706233200.0,BNBUSDT,REJECT_EDGE_COST,Exp:12.8 (Sl:1.4/ATR:8.5) < Cost:20.0*2.0 Score:9.4,9.4
1706233260.0,BNBUSDT,REJECT_EDGE_COST,Exp:12.6 (Sl:1.3/ATR:8.4) < Cost:20.0*2.0 Score:9.2,9.2
1706233320.0,BNBUSDT,REJECT_EDGE_COST,Exp:12.8 (Sl:1.5/ATR:8.6) < Cost:20.0*2.0 Score:9.1,9.1
1706233380.0,BNBUSDT,REJECT_EDGE_COST,Exp:13.0 (Sl:0.7/ATR:8.7) < Cost:20.0*2.0 Score:8.4,8.4
1706233440.0,BNBUSDT,REJECT_EDGE_COST,Exp:12.4 (Sl:0.6/ATR:8.3) < Cost:20.0*2.0 Score:8.2,8.2
1706233500.0,BNBUSDT,REJECT_EDGE_COST,Exp:13.4 (Sl:1.9/ATR:8.9) < Cost:20.0*2.0 Score:9.0,9.0
1706233560.0,BNBUSDT,REJECT_EDGE_COST,Exp:13.1 (Sl:2.0/ATR:8.8) < Cost:20.0*2.0 Score:9.1,9.1
1706233620.0,BNBUSDT,REJECT_EDGE_COST,Exp:12.9 (Sl:2.1/ATR:8.6) < Cost:20.0*2.0 Score:9.3,9.3
1706233680.0,BNBUSDT,REJECT_EDGE_COST,Exp:13.1 (Sl:1.3/ATR:8.7) < Cost:20.0*2.0 Score:8.7,8.7
1706233740.0,BNBUSDT,REJECT_EDGE_COST,Exp:15.4 (Sl:3.1/ATR:10.3) < Cost:20.0*2.0 Score:9.9,9.9
1706233800.0,BNBUSDT,REJECT_EDGE_COST,Exp:15.4 (Sl:2.5/ATR:10.3) < Cost:20.0*2.0 Score:9.6,9.6
1706233860.0,BNBUSDT,REJECT_EDGE_COST,Exp:15.4 (Sl:1.9/ATR:10.3) < Cost:20.0*2.0 Score:9.4,9.4
1706233920.0,BNBUSDT,REJECT_EDGE_COST,Exp:15.0 (Sl:1.4/ATR:10.0) < Cost:20.0*2.0 Score:9.2,9.2
1706233980.0,BNBUSDT,REJECT_EDGE_COST,Exp:14.7 (Sl:1.2/ATR:9.8) < Cost:20.0*2.0 Score:9.0,9.0
1706234040.0,BNBUSDT,REJECT_EDGE_COST,Exp:14.4 (Sl:0.8/ATR:9.6) < Cost:20.0*2.0 Score:8.6,8.6
1706234100.0,BNBUSDT,REJECT_EDGE_COST,Exp:14.8 (Sl:0.2/ATR:9.9) < Cost:20.0*2.0 Score:7.8,7.8
1706234160.0,BNBUSDT,REJECT_EDGE_COST,Exp:14.5 (Sl:0.2/ATR:9.7) < Cost:20.0*2.0 Score:7.5,7.5
1706234400.0,BNBUSDT,REJECT_WEAK_TREND,ADX 40.2 < 45.0,
1706234460.0,BNBUSDT,REJECT_WEAK_TREND,ADX 39.9 < 45.0,
1706234580.0,BNBUSDT,REJECT_WEAK_TREND,ADX 40.7 < 45.0,
1706235420.0,BNBUSDT,REJECT_WEAK_TREND,ADX 34.4 < 45.0,
1706235840.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.0 < 45.0,
1706235900.0,BNBUSDT,REJECT_EDGE_COST,Exp:12.4 (Sl:1.8/ATR:8.3) < Cost:20.0*2.0 Score:8.4,8.4
1706235960.0,BNBUSDT,REJECT_EDGE_COST,Exp:12.6 (Sl:0.7/ATR:8.4) < Cost:20.0*2.0 Score:7.7,7.7
1706236020.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.9 < 45.0,
1706236080.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.2 < 45.0,
1706236440.0,BNBUSDT,REJECT_WEAK_TREND,ADX 34.7 < 45.0,
1706261280.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.1 < 45.0,
1706261340.0,BNBUSDT,REJECT_EDGE_COST,Exp:9.6 (Sl:0.9/ATR:6.4) < Cost:20.0*2.0 Score:7.9,7.9
1706261400.0,BNBUSDT,REJECT_EDGE_COST,Exp:9.6 (Sl:1.1/ATR:6.4) < Cost:20.0*2.0 Score:8.4,8.4
1706261460.0,BNBUSDT,REJECT_EDGE_COST,Exp:9.3 (Sl:1.3/ATR:6.2) < Cost:20.0*2.0 Score:8.8,8.8
1706261520.0,BNBUSDT,REJECT_EDGE_COST,Exp:9.7 (Sl:1.9/ATR:6.5) < Cost:20.0*2.0 Score:9.5,9.5
1706261580.0,BNBUSDT,REJECT_EDGE_COST,Exp:10.1 (Sl:0.7/ATR:6.7) < Cost:20.0*2.0 Score:9.1,9.1
1706261640.0,BNBUSDT,REJECT_EDGE_COST,Exp:9.7 (Sl:0.6/ATR:6.5) < Cost:20.0*2.0 Score:9.3,9.3
1706261700.0,BNBUSDT,REJECT_EDGE_COST,Exp:10.5 (Sl:0.4/ATR:7.0) < Cost:20.0*2.0 Score:8.9,8.9
1706261760.0,BNBUSDT,REJECT_EDGE_COST,Exp:10.5 (Sl:0.0/ATR:7.0) < Cost:20.0*2.0 Score:8.5,8.5
1706261820.0,BNBUSDT,REJECT_EDGE_COST,Exp:11.2 (Sl:1.3/ATR:7.4) < Cost:20.0*2.0 Score:9.2,9.2
1706261880.0,BNBUSDT,REJECT_EDGE_COST,Exp:10.7 (Sl:1.2/ATR:7.1) < Cost:20.0*2.0 Score:9.0,9.0
1706261940.0,BNBUSDT,REJECT_EDGE_COST,Exp:11.0 (Sl:1.4/ATR:7.4) < Cost:20.0*2.0 Score:9.2,9.2
1706262000.0,BNBUSDT,REJECT_EDGE_COST,Exp:11.0 (Sl:1.9/ATR:7.3) < Cost:20.0*2.0 Score:9.6,9.6
1706262060.0,BNBUSDT,REJECT_EDGE_COST,Exp:12.0 (Sl:3.0/ATR:8.0) < Cost:20.0*2.0 Score:10.4,10.4
1706262120.0,BNBUSDT,REJECT_EDGE_COST,Exp:12.6 (Sl:2.7/ATR:8.4) < Cost:20.0*2.0 Score:10.5,10.5
1706262180.0,BNBUSDT,REJECT_EDGE_COST,Exp:12.4 (Sl:2.7/ATR:8.2) < Cost:20.0*2.0 Score:10.7,10.7
1706262240.0,BNBUSDT,REJECT_EDGE_COST,Exp:12.9 (Sl:3.1/ATR:8.6) < Cost:20.0*2.0 Score:11.2,11.2
1706262300.0,BNBUSDT,REJECT_EDGE_COST,Exp:12.7 (Sl:3.1/ATR:8.5) < Cost:20.0*2.0 Score:11.4,11.4
1706262360.0,BNBUSDT,REJECT_EDGE_COST,Exp:12.9 (Sl:3.8/ATR:8.6) < Cost:20.0*2.0 Score:12.0,12.0
1706262420.0,BNBUSDT,REJECT_EDGE_COST,Exp:12.7 (Sl:2.8/ATR:8.5) < Cost:20.0*2.0 Score:11.6,11.6
1706262480.0,BNBUSDT,REJECT_EDGE_COST,Exp:12.5 (Sl:2.2/ATR:8.3) < Cost:20.0*2.0 Score:11.4,11.4
1706262540.0,BNBUSDT,REJECT_EDGE_COST,Exp:12.3 (Sl:2.0/ATR:8.2) < Cost:20.0*2.0 Score:11.3,11.3
1706262600.0,BNBUSDT,REJECT_EDGE_COST,Exp:13.3 (Sl:1.2/ATR:8.8) < Cost:20.0*2.0 Score:10.4,10.4
1706262660.0,BNBUSDT,REJECT_EDGE_COST,Exp:13.4 (Sl:0.7/ATR:8.9) < Cost:20.0*2.0 Score:9.8,9.8
1706262720.0,BNBUSDT,REJECT_EDGE_COST,Exp:13.5 (Sl:0.0/ATR:9.0) < Cost:20.0*2.0 Score:8.9,8.9
1706262780.0,BNBUSDT,REJECT_EDGE_COST,Exp:13.6 (Sl:0.4/ATR:9.1) < Cost:20.0*2.0 Score:8.7,8.7
1706262840.0,BNBUSDT,REJECT_EDGE_COST,Exp:13.4 (Sl:0.9/ATR:8.9) < Cost:20.0*2.0 Score:8.6,8.6
1706262900.0,BNBUSDT,REJECT_EDGE_COST,Exp:13.1 (Sl:0.8/ATR:8.8) < Cost:20.0*2.0 Score:8.2,8.2
1706262960.0,BNBUSDT,REJECT_EDGE_COST,Exp:14.0 (Sl:0.2/ATR:9.3) < Cost:20.0*2.0 Score:7.3,7.3
1706263320.0,BNBUSDT,REJECT_WEAK_TREND,ADX 36.0 < 45.0,
1706263560.0,BNBUSDT,REJECT_WEAK_TREND,ADX 33.7 < 45.0,
1706263620.0,BNBUSDT,REJECT_WEAK_TREND,ADX 33.4 < 45.0,
1706263680.0,BNBUSDT,REJECT_WEAK_TREND,ADX 33.9 < 45.0,
1706263860.0,BNBUSDT,REJECT_WEAK_TREND,ADX 35.6 < 45.0,
1706264040.0,BNBUSDT,REJECT_WEAK_TREND,ADX 34.2 < 45.0,
1706264400.0,BNBUSDT,REJECT_WEAK_TREND,ADX 38.8 < 45.0,
1706264460.0,BNBUSDT,REJECT_WEAK_TREND,ADX 38.2 < 45.0,
1706264520.0,BNBUSDT,REJECT_WEAK_TREND,ADX 37.1 < 45.0,
1706264640.0,BNBUSDT,REJECT_WEAK_TREND,ADX 35.2 < 45.0,
1706264760.0,BNBUSDT,REJECT_WEAK_TREND,ADX 34.9 < 45.0,
1706264820.0,BNBUSDT,REJECT_WEAK_TREND,ADX 34.1 < 45.0,
1706264880.0,BNBUSDT,REJECT_WEAK_TREND,ADX 33.3 < 45.0,
1706264940.0,BNBUSDT,REJECT_WEAK_TREND,ADX 32.3 < 45.0,
1706265000.0,BNBUSDT,REJECT_WEAK_TREND,ADX 31.6 < 45.0,
1706265840.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.5 < 45.0,
1706265900.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.4 < 45.0,
1706265960.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.1 < 45.0,
1706266020.0,BNBUSDT,REJECT_WEAK_TREND,ADX 41.8 < 45.0,
1706266080.0,BNBUSDT,REJECT_WEAK_TREND,ADX 40.2 < 45.0,
1706266140.0,BNBUSDT,REJECT_WEAK_TREND,ADX 39.0 < 45.0,
1706266260.0,BNBUSDT,REJECT_WEAK_TREND,ADX 37.7 < 45.0,
1706267160.0,BNBUSDT,REJECT_WEAK_TREND,ADX 35.3 < 45.0,
1706267640.0,BNBUSDT,REJECT_WEAK_TREND,ADX 39.4 < 45.0,
1706267700.0,BNBUSDT,REJECT_WEAK_TREND,ADX 39.5 < 45.0,
1706275320.0,BNBUSDT,REJECT_WEAK_TREND,ADX 30.7 < 45.0,
1706275680.0,BNBUSDT,REJECT_WEAK_TREND,ADX 42.9 < 45.0,
1706275740.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.2 < 45.0,
1706275800.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.8 < 45.0,
1706275860.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.6 < 45.0,
1706275920.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.4 < 45.0,
1706275980.0,BNBUSDT,REJECT_WEAK_TREND,ADX 44.2 < 45.0,
1706276340.0,BNBUSDT,REJECT_WEAK_TREND,ADX 35.6 < 45.0,
1706289180.0,BNBUSDT,REJECT_WEAK_TREND,ADX 31.1 < 45.0,
1706289240.0,BNBUSDT,REJECT_WEAK_TREND,ADX 30.8 < 45.0,
1706289960.0,BNBUSDT,REJECT_WEAK_TREND,ADX 33.6 < 45.0,
1706318700.0,BNBUSDT,REJECT_EDGE_COST,Exp:8.1 (Sl:1.1/ATR:5.4) < Cost:20.0*2.0 Score:8.0,8.0
1706318760.0,BNBUSDT,REJECT_EDGE_COST,Exp:7.9 (Sl:1.0/ATR:5.3) < Cost:20.0*2.0 Score:8.2,8.2
1706318820.0,BNBUSDT,REJECT_EDGE_COST,Exp:7.7 (Sl:0.9/ATR:5.1) < Cost:20.0*2.0 Score:8.5,8.5
1706318880.0,BNBUSDT,REJECT_EDGE_COST,Exp:7.8 (Sl:1.1/ATR:5.2) < Cost:20.0*2.0 Score:9.0,9.0
1706318940.0,BNBUSDT,REJECT_EDGE_COST,Exp:8.0 (Sl:1.3/ATR:5.3) < Cost:20.0*2.0 Score:9.5,9.5
1706319000.0,BNBUSDT,REJECT_EDGE_COST,Exp:8.1 (Sl:0.9/ATR:5.4) < Cost:20.0*2.0 Score:9.6,9.6
1706319060.0,BNBUSDT,REJECT_EDGE_COST,Exp:8.2 (Sl:0.8/ATR:5.5) < Cost:20.0*2.0 Score:9.5,9.5
1706319120.0,BNBUSDT,REJECT_EDGE_COST,Exp:8.7 (Sl:1.0/ATR:5.8) < Cost:20.0*2.0 Score:9.8,9.8
1706319180.0,BNBUSDT,REJECT_EDGE_COST,Exp:8.4 (Sl:1.3/ATR:5.6) < Cost:20.0*2.0 Score:10.0,10.0
1706319240.0,BNBUSDT,REJECT_EDGE_COST,Exp:8.5 (Sl:1.4/ATR:5.7) < Cost:20.0*2.0 Score:10.2,10.2
