Bar,Timestamp,Equity,Balance,UnrealizedPnL,PositionQty,Type
407,1704080820.0,10003.98,9999.50,4.48,-0.02944647,BAR
408,1704080880.0,10003.50,9999.50,4.00,-0.02944647,BAR
409,1704080940.0,10002.57,9999.50,3.07,-0.02944647,BAR
410,1704081000.0,10002.67,9999.50,3.17,-0.02944647,BAR
411,1704081060.0,10003.08,9999.50,3.58,-0.02944647,BAR
412,1704081120.0,10003.08,9999.50,3.58,-0.02944647,BAR
413,1704081180.0,10003.74,9999.50,4.24,-0.02944647,BAR
414,1704081240.0,10003.41,9999.50,3.91,-0.02944647,BAR
415,1704081300.0,10002.87,9999.50,3.37,-0.02944647,BAR
416,1704081360.0,10002.63,9999.50,3.13,-0.02944647,BAR
417,1704081420.0,10002.80,9999.50,3.30,-0.02944647,BAR
418,1704081480.0,10003.38,9999.50,3.88,-0.02944647,BAR
419,1704081540.0,10003.02,9999.50,3.52,-0.02944647,BAR
420,1704081600.0,10002.85,9999.50,3.35,-0.02944647,BAR
421,1704081660.0,10002.48,9999.50,2.98,-0.02944647,BAR
422,1704081720.0,10002.15,9999.50,2.65,-0.02944647,BAR
423,1704081780.0,10002.15,9999.50,2.65,-0.02944647,BAR
424,1704081840.0,10002.18,9999.50,2.68,-0.02944647,BAR
425,1704081900.0,10001.82,9999.50,2.32,-0.02944647,BAR
426,1704081960.0,10001.64,9999.50,2.14,-0.02944647,BAR
427,1704082020.0,10001.63,9999.50,2.13,-0.02944647,BAR
428,1704082080.0,10001.63,9999.50,2.13,-0.02944647,BAR
429,1704082140.0,10002.29,9999.50,2.79,-0.02944647,BAR
430,1704082200.0,10002.44,9999.50,2.94,-0.02944647,BAR
431,1704082260.0,10002.41,9999.50,2.91,-0.02944647,BAR
432,1704082320.0,10002.62,9999.50,3.12,-0.02944647,BAR
433,1704082380.0,10003.89,9999.50,4.39,-0.02944647,BAR
434,1704082440.0,10004.28,9999.50,4.78,-0.02944647,BAR
435,1704082500.0,10005.00,9999.50,5.50,-0.02944647,BAR
436,1704082560.0,10004.35,9999.50,4.85,-0.02944647,BAR
437,1704082620.0,10005.16,9999.50,5.66,-0.02944647,BAR
438,1704082680.0,10005.18,9999.50,5.68,-0.02944647,BAR
439,1704082740.0,10004.81,9999.50,5.31,-0.02944647,BAR
440,1704082800.0,10006.01,9999.50,6.51,-0.02944647,BAR
441,1704082860.0,10006.00,9999.50,6.50,-0.02944647,BAR
442,1704082920.0,10005.11,9999.50,5.61,-0.02944647,BAR
443,1704082980.0,10004.54,9999.50,5.04,-0.02944647,BAR
444,1704083040.0,10003.47,9999.50,3.97,-0.02944647,BAR
445,1704083100.0,10004.13,9999.50,4.63,-0.02944647,BAR
446,1704083160.0,10004.18,9999.50,4.68,-0.02944647,BAR
447,1704083220.0,10004.53,9999.50,5.03,-0.02944647,BAR
448,1704083280.0,10004.50,9999.50,5.00,-0.02944647,BAR
449,1704083340.0,10003.70,9999.50,4.20,-0.02944647,BAR
450,1704083400.0,10003.50,9999.50,4.00,-0.02944647,BAR
451,1704083460.0,10003.84,9999.50,4.34,-0.02944647,BAR
452,1704083520.0,10003.59,9999.50,4.09,-0.02944647,BAR
453,1704083580.0,10003.32,9999.50,3.82,-0.02944647,BAR
454,1704083640.0,10003.32,9999.50,3.82,-0.02944647,BAR
455,1704083700.0,10002.87,9999.50,3.37,-0.02944647,BAR
456,1704083760.0,10002.73,9999.50,3.23,-0.02944647,BAR
457,1704083820.0,10003.17,9999.50,3.67,-0.02944647,BAR
458,1704083880.0,10003.31,9999.50,3.81,-0.02944647,BAR
459,1704083940.0,10002.75,9999.50,3.25,-0.02944647,BAR
460,1704084000.0,10002.89,9999.50,3.39,-0.02944647,BAR
461,1704084060.0,10002.59,9999.50,3.09,-0.02944647,BAR
462,1704084120.0,10002.97,9999.50,3.47,-0.02944647,BAR
463,1704084180.0,10003.73,9999.50,4.23,-0.02944647,BAR
464,1704084240.0,10003.59,9999.50,4.09,-0.02944647,BAR
465,1704084300.0,10003.47,9999.50,3.97,-0.02944647,BAR
466,1704084360.0,10002.88,9999.50,3.38,-0.02944647,BAR
467,1704084420.0,10002.76,9999.50,3.26,-0.02944647,BAR
468,1704084480.0,10002.38,9999.50,2.88,-0.02944647,BAR
469,1704084540.0,10002.23,9999.50,2.73,-0.02944647,BAR
470,1704084600.0,10002.47,9999.50,2.97,-0.02944647,BAR
471,1704084660.0,10002.29,9999.50,2.79,-0.02944647,BAR
472,1704084720.0,10002.23,9999.50,2.73,-0.02944647,BAR
473,1704084780.0,10002.37,9999.50,2.87,-0.02944647,BAR
474,1704084840.0,10001.95,9999.50,2.45,-0.02944647,BAR
475,1704084900.0,10002.15,9999.50,2.65,-0.02944647,BAR
476,1704084960.0,10002.15,9999.50,2.65,-0.02944647,BAR
477,1704085020.0,10002.01,9999.50,2.51,-0.02944647,BAR
478,1704085080.0,10001.00,9999.50,1.50,-0.02944647,BAR
479,1704085140.0,10000.97,9999.50,1.47,-0.02944647,BAR
480,1704085200.0,10000.96,9999.50,1.46,-0.02944647,BAR
481,1704085260.0,10002.05,9999.50,2.55,-0.02944647,BAR
482,1704085320.0,10002.21,9999.50,2.71,-0.02944647,BAR
483,1704085380.0,10003.13,9999.50,3.63,-0.02944647,BAR
484,1704085440.0,10003.30,9999.50,3.80,-0.02944647,BAR
485,1704085500.0,10002.54,9999.50,3.04,-0.02944647,BAR
486,1704085560.0,10002.51,9999.50,3.01,-0.02944647,BAR
487,1704085620.0,10002.40,9999.50,2.90,-0.02944647,BAR
488,1704085680.0,10002.61,9999.50,3.11,-0.02944647,BAR
489,1704085740.0,10002.74,9999.50,3.24,-0.02944647,BAR
490,1704085800.0,10002.54,9999.50,3.04,-0.02944647,BAR
491,1704085860.0,10002.57,9999.50,3.07,-0.02944647,BAR
492,1704085920.0,10002.68,9999.50,3.18,-0.02944647,BAR
493,1704085980.0,10002.74,9999.50,3.24,-0.02944647,BAR
494,1704086040.0,10002.38,9999.50,2.88,-0.02944647,BAR
495,1704086100.0,10002.38,9999.50,2.88,-0.02944647,BAR
496,1704086160.0,10002.80,9999.50,3.30,-0.02944647,BAR
497,1704086220.0,10002.32,9999.50,2.82,-0.02944647,BAR
498,1704086280.0,10002.15,9999.50,2.65,-0.02944647,BAR
499,1704086340.0,10002.26,9999.50,2.76,-0.02944647,BAR
500,1704086400.0,10002.40,9999.50,2.90,-0.02944647,BAR
501,1704086460.0,10002.69,9999.50,3.19,-0.02944647,BAR
502,1704086520.0,10002.68,9999.50,3.18,-0.02944647,BAR
503,1704086580.0,10002.79,9999.50,3.29,-0.02944647,BAR
504,1704086640.0,10002.79,9999.50,3.29,-0.02944647,BAR
505,1704086700.0,10002.78,9999.50,3.28,-0.02944647,BAR
506,1704086760.0,10002.97,9999.50,3.47,-0.02944647,BAR
507,1704086820.0,10003.91,9999.50,4.41,-0.02944647,BAR
508,1704086880.0,10003.96,9999.50,4.46,-0.02944647,BAR
509,1704086940.0,10003.98,9999.50,4.48,-0.02944647,BAR
510,1704087000.0,10003.69,9999.50,4.19,-0.02944647,BAR
511,1704087060.0,10003.87,9999.50,4.37,-0.02944647,BAR
512,1704087120.0,10003.86,9999.50,4.36,-0.02944647,BAR
513,1704087180.0,10003.42,9999.50,3.92,-0.02944647,BAR
514,1704087240.0,10003.54,9999.50,4.04,-0.02944647,BAR
515,1704087300.0,10003.86,9999.50,4.36,-0.02944647,BAR
516,1704087360.0,10004.31,9999.50,4.81,-0.02944647,BAR
517,1704087420.0,10004.39,9999.50,4.89,-0.02944647,BAR
518,1704087480.0,10004.24,9999.50,4.74,-0.02944647,BAR
519,1704087540.0,10004.50,9999.50,5.00,-0.02944647,BAR
520,1704087600.0,10004.28,9999.50,4.78,-0.02944647,BAR
521,1704087660.0,10003.97,9999.50,4.47,-0.02944647,BAR
522,1704087720.0,10004.22,9999.50,4.72,-0.02944647,BAR
523,1704087780.0,10003.76,9999.50,4.26,-0.02944647,BAR
524,1704087840.0,10003.91,9999.50,4.41,-0.02944647,BAR
525,1704087900.0,10004.57,9999.50,5.07,-0.02944647,BAR
526,1704087960.0,10004.71,9999.50,5.21,-0.02944647,BAR
527,1704088020.0,10005.09,9999.50,5.59,-0.02944647,BAR
528,1704088080.0,10005.35,9999.50,5.85,-0.02944647,BAR
529,1704088140.0,10005.74,9999.50,6.24,-0.02944647,BAR
530,1704088200.0,10006.27,9999.50,6.77,-0.02944647,BAR
531,1704088260.0,10005.86,9999.50,6.36,-0.02944647,BAR
532,1704088320.0,10005.86,9999.50,6.36,-0.02944647,BAR
533,1704088380.0,10005.62,9999.50,6.12,-0.02944647,BAR
534,1704088440.0,10006.04,9999.50,6.54,-0.02944647,BAR
535,1704088500.0,10006.46,9999.50,6.96,-0.02944647,BAR
536,1704088560.0,10006.67,9999.50,7.17,-0.02944647,BAR
537,1704088620.0,10006.10,9999.50,6.60,-0.02944647,BAR
538,1704088680.0,10005.93,9999.50,6.43,-0.02944647,BAR
539,1704088740.0,10005.86,9999.50,6.36,-0.02944647,BAR
540,1704088800.0,10006.27,9999.50,6.77,-0.02944647,BAR
541,1704088860.0,10006.46,9999.50,6.96,-0.02944647,BAR
542,1704088920.0,10005.65,9999.50,6.15,-0.02944647,BAR
543,1704088980.0,10004.90,9999.50,5.40,-0.02944647,BAR
544,1704089040.0,10004.58,9999.50,5.08,-0.02944647,BAR
545,1704089100.0,10003.94,9999.50,4.44,-0.02944647,BAR
546,1704089160.0,10003.88,9999.50,4.38,-0.02944647,BAR
547,1704089220.0,10003.88,9999.50,4.38,-0.02944647,BAR
548,1704089280.0,10004.20,9999.50,4.70,-0.02944647,BAR
549,1704089340.0,10004.20,9999.50,4.70,-0.02944647,BAR
550,1704089400.0,10004.43,9999.50,4.93,-0.02944647,BAR
551,1704089460.0,10004.43,9999.50,4.93,-0.02944647,BAR
552,1704089520.0,10004.68,9999.50,5.18,-0.02944647,BAR
553,1704089580.0,10004.82,9999.50,5.32,-0.02944647,BAR
554,1704089640.0,10004.62,9999.50,5.12,-0.02944647,BAR
555,1704089700.0,10004.27,9999.50,4.77,-0.02944647,BAR
556,1704089760.0,10003.66,9999.50,4.16,-0.02944647,BAR
557,1704089820.0,10002.80,9999.50,3.30,-0.02944647,BAR
558,1704089880.0,10002.74,9999.50,3.24,-0.02944647,BAR
559,1704089940.0,10002.68,9999.50,3.18,-0.02944647,BAR
560,1704090000.0,10003.38,9999.50,3.88,-0.02944647,BAR
561,1704090060.0,10004.12,9999.50,4.62,-0.02944647,BAR
562,1704090120.0,10004.32,9999.50,4.82,-0.02944647,BAR
563,1704090180.0,10003.90,9999.50,4.40,-0.02944647,BAR
564,1704090240.0,10003.59,9999.50,4.09,-0.02944647,BAR
565,1704090300.0,10003.53,9999.50,4.03,-0.02944647,BAR
566,1704090360.0,10003.53,9999.50,4.03,-0.02944647,BAR
567,1704090420.0,10003.29,9999.50,3.79,-0.02944647,BAR
568,1704090480.0,10003.29,9999.50,3.79,-0.02944647,BAR
569,1704090540.0,10003.29,9999.50,3.79,-0.02944647,BAR
570,1704090600.0,10003.48,9999.50,3.98,-0.02944647,BAR
571,1704090660.0,10003.32,9999.50,3.82,-0.02944647,BAR
572,1704090720.0,10003.44,9999.50,3.94,-0.02944647,BAR
573,1704090780.0,10002.54,9999.50,3.04,-0.02944647,BAR
574,1704090840.0,10002.83,9999.50,3.33,-0.02944647,BAR
575,1704090900.0,10002.18,9999.50,2.68,-0.02944647,BAR
576,1704090960.0,10002.38,9999.50,2.88,-0.02944647,BAR
577,1704091020.0,10002.34,9999.50,2.84,-0.02944647,BAR
578,1704091080.0,10002.42,9999.50,2.92,-0.02944647,BAR
579,1704091140.0,10002.29,9999.50,2.79,-0.02944647,BAR
580,1704091200.0,10001.88,9999.50,2.38,-0.02944647,BAR
581,1704091260.0,10001.39,9999.50,1.89,-0.02944647,BAR
582,1704091320.0,10001.39,9999.50,1.89,-0.02944647,BAR
583,1704091380.0,10001.63,9999.50,2.13,-0.02944647,BAR
584,1704091440.0,10001.63,9999.50,2.13,-0.02944647,BAR
585,1704091500.0,10001.45,9999.50,1.95,-0.02944647,BAR
586,1704091560.0,10001.31,9999.50,1.81,-0.02944647,BAR
587,1704091620.0,10001.66,9999.50,2.16,-0.02944647,BAR
588,1704091680.0,10001.45,9999.50,1.95,-0.02944647,BAR
589,1704091740.0,10001.56,9999.50,2.06,-0.02944647,BAR
590,1704091800.0,10001.66,9999.50,2.16,-0.02944647,BAR
591,1704091860.0,10001.01,9999.50,1.51,-0.02944647,BAR
592,1704091920.0,10000.56,9999.50,1.06,-0.02944647,BAR
593,1704091980.0,10000.35,9999.50,0.85,-0.02944647,BAR
594,1704092040.0,10000.63,9999.50,1.13,-0.02944647,BAR
595,1704092100.0,10000.97,9999.50,1.47,-0.02944647,BAR
596,1704092160.0,10001.23,9999.50,1.73,-0.02944647,BAR
597,1704092220.0,10000.79,9999.50,1.29,-0.02944647,BAR
598,1704092280.0,10000.97,9999.50,1.47,-0.02944647,BAR
599,1704092340.0,10001.07,9999.50,1.57,-0.02944647,BAR
600,1704092400.0,10000.27,9999.50,0.77,-0.02944647,BAR
601,1704092460.0,9999.57,9999.50,0.07,-0.02944647,BAR
602,1704092520.0,9999.40,9999.50,-0.10,-0.02944647,BAR
603,1704092580.0,9998.94,9999.50,-0.56,-0.02944647,BAR
604,1704092640.0,10000.03,9999.50,0.53,-0.02944647,BAR
605,1704092700.0,9999.42,9999.50,-0.08,-0.02944647,BAR
606,1704092760.0,9998.58,9999.50,-0.92,-0.02944647,BAR
607,1704092820.0,9999.41,9999.50,-0.09,-0.02944647,BAR
608,1704092880.0,9999.77,9999.50,0.27,-0.02944647,BAR
609,1704092940.0,9998.88,9999.50,-0.62,-0.02944647,BAR
610,1704093000.0,9998.89,9999.50,-0.61,-0.02944647,BAR
611,1704093060.0,9999.44,9999.50,-0.06,-0.02944647,BAR
612,1704093120.0,9999.22,9999.50,-0.28,-0.02944647,BAR
613,1704093180.0,9999.22,9999.50,-0.28,-0.02944647,BAR
614,1704093240.0,9999.38,9999.50,-0.12,-0.02944647,BAR
615,1704093300.0,9999.37,9999.50,-0.13,-0.02944647,BAR
616,1704093360.0,9999.75,9999.50,0.25,-0.02944647,BAR
617,1704093420.0,9999.50,9999.50,0.00,-0.02944647,BAR
618,1704093480.0,9999.20,9999.50,-0.30,-0.02944647,BAR
619,1704093540.0,9999.38,9999.50,-0.12,-0.02944647,BAR
620,1704093600.0,9999.94,9999.50,0.44,-0.02944647,BAR
621,1704093660.0,9999.61,9999.50,0.11,-0.02944647,BAR
622,1704093720.0,9999.71,9999.50,0.21,-0.02944647,BAR
623,1704093780.0,9999.36,9999.50,-0.14,-0.02944647,BAR
624,1704093840.0,9999.36,9999.50,-0.14,-0.02944647,BAR
625,1704093900.0,9998.74,9999.50,-0.76,-0.02944647,BAR
626,1704093960.0,9998.47,9999.50,-1.03,-0.02944647,BAR
627,1704094020.0,9998.47,9999.50,-1.03,-0.02944647,BAR
628,1704094080.0,9999.01,9999.50,-0.49,-0.02944647,BAR
629,1704094140.0,9998.39,9999.50,-1.11,-0.02944647,BAR
630,1704094200.0,9998.39,9999.50,-1.11,-0.02944647,BAR
631,1704094260.0,9998.54,9999.50,-0.96,-0.02944647,BAR
632,1704094320.0,9998.08,9999.50,-1.42,-0.02944647,BAR
633,1704094380.0,9998.23,9999.50,-1.27,-0.02944647,BAR
634,1704094440.0,9998.17,9999.50,-1.33,-0.02944647,BAR
635,1704094500.0,9998.17,9999.50,-1.33,-0.02944647,BAR
636,1704094560.0,9998.17,9999.50,-1.33,-0.02944647,BAR
637,1704094620.0,9998.08,9999.50,-1.42,-0.02944647,BAR
638,1704094680.0,9998.08,9999.50,-1.42,-0.02944647,BAR
639,1704094740.0,9998.13,9999.50,-1.37,-0.02944647,BAR
640,1704094800.0,9998.83,9999.50,-0.67,-0.02944647,BAR
641,1704094860.0,9999.14,9999.50,-0.36,-0.02944647,BAR
642,1704094920.0,9999.19,9999.50,-0.31,-0.02944647,BAR
643,1704094980.0,9999.25,9999.50,-0.25,-0.02944647,BAR
644,1704095040.0,9999.59,9999.50,0.09,-0.02944647,BAR
645,1704095100.0,9999.88,9999.50,0.38,-0.02944647,BAR
646,1704095160.0,9998.91,9999.50,-0.59,-0.02944647,BAR
647,1704095220.0,9999.17,9999.50,-0.33,-0.02944647,BAR
648,1704095280.0,9999.10,9999.50,-0.40,-0.02944647,BAR
649,1704095340.0,9999.10,9999.50,-0.40,-0.02944647,BAR
650,1704095400.0,9999.11,9999.50,-0.39,-0.02944647,BAR
651,1704095460.0,9999.03,9999.50,-0.47,-0.02944647,BAR
652,1704095520.0,9998.91,9999.50,-0.59,-0.02944647,BAR
653,1704095580.0,9998.91,9999.50,-0.59,-0.02944647,BAR
654,1704095640.0,9998.88,9999.50,-0.62,-0.02944647,BAR
655,1704095700.0,9998.76,9999.50,-0.74,-0.02944647,BAR
656,1704095760.0,9998.64,9999.50,-0.86,-0.02944647,BAR
657,1704095820.0,9998.65,9999.50,-0.85,-0.02944647,BAR
658,1704095880.0,9999.00,9999.50,-0.50,-0.02944647,BAR
659,1704095940.0,9998.25,9999.50,-1.25,-0.02944647,BAR
660,1704096000.0,9998.17,9999.50,-1.33,-0.02944647,BAR
661,1704096060.0,9997.29,9999.50,-2.21,-0.02944647,BAR
662,1704096120.0,9999.01,9999.50,-0.49,-0.02944647,BAR
663,1704096180.0,9999.40,9999.50,-0.10,-0.02944647,BAR
664,1704096240.0,9999.20,9999.50,-0.30,-0.02944647,BAR
665,1704096300.0,9998.61,9999.50,-0.89,-0.02944647,BAR
666,1704096360.0,9998.47,9999.50,-1.03,-0.02944647,BAR
667,1704096420.0,9998.47,9999.50,-1.03,-0.02944647,BAR
668,1704096480.0,9998.47,9999.50,-1.03,-0.02944647,BAR
669,1704096540.0,9998.47,9999.50,-1.03,-0.02944647,BAR
670,1704096600.0,9997.70,9999.50,-1.80,-0.02944647,BAR
671,1704096660.0,9997.42,9999.50,-2.08,-0.02944647,BAR
672,1704096720.0,9997.38,9999.50,-2.12,-0.02944647,BAR
673,1704096780.0,9997.94,9999.50,-1.56,-0.02944647,BAR
674,1704096840.0,9997.60,9999.50,-1.90,-0.02944647,BAR
675,1704096900.0,9997.60,9999.50,-1.90,-0.02944647,BAR
676,1704096960.0,9997.72,9999.50,-1.78,-0.02944647,BAR
677,1704097020.0,9997.60,9999.50,-1.90,-0.02944647,BAR
678,1704097080.0,9997.73,9999.50,-1.77,-0.02944647,BAR
679,1704097140.0,9997.61,9999.50,-1.89,-0.02944647,BAR
680,1704097200.0,9997.61,9999.50,-1.89,-0.02944647,BAR
681,1704097260.0,9997.26,9999.50,-2.24,-0.02944647,BAR
682,1704097320.0,9997.26,9999.50,-2.24,-0.02944647,BAR
683,1704097380.0,9997.14,9999.50,-2.36,-0.02944647,BAR
684,1704097440.0,9997.71,9999.50,-1.79,-0.02944647,BAR
685,1704097500.0,9998.68,9999.50,-0.82,-0.02944647,BAR
686,1704097560.0,9998.31,9999.50,-1.19,-0.02944647,BAR
687,1704097620.0,9998.35,9999.50,-1.15,-0.02944647,BAR
688,1704097680.0,9998.49,9999.50,-1.01,-0.02944647,BAR
689,1704097740.0,9998.55,9999.50,-0.95,-0.02944647,BAR
690,1704097800.0,9997.99,9999.50,-1.51,-0.02944647,BAR
691,1704097860.0,9998.29,9999.50,-1.21,-0.02944647,BAR
692,1704097920.0,9998.53,9999.50,-0.97,-0.02944647,BAR
693,1704097980.0,9998.53,9999.50,-0.97,-0.02944647,BAR
694,1704098040.0,9999.17,9999.50,-0.33,-0.02944647,BAR
695,1704098100.0,9998.65,9999.50,-0.85,-0.02944647,BAR
696,1704098160.0,9998.40,9999.50,-1.10,-0.02944647,BAR
697,1704098220.0,9998.67,9999.50,-0.83,-0.02944647,BAR
698,1704098280.0,9998.83,9999.50,-0.67,-0.02944647,BAR
699,1704098340.0,9998.83,9999.50,-0.67,-0.02944647,BAR
700,1704098400.0,9998.21,9999.50,-1.29,-0.02944647,BAR
701,1704098460.0,9998.23,9999.50,-1.27,-0.02944647,BAR
702,1704098520.0,9998.23,9999.50,-1.27,-0.02944647,BAR
703,1704098580.0,9998.23,9999.50,-1.27,-0.02944647,BAR
704,1704098640.0,9998.23,9999.50,-1.27,-0.02944647,BAR
705,1704098700.0,9998.23,9999.50,-1.27,-0.02944647,BAR
706,1704098760.0,9997.36,9999.50,-2.14,-0.02944647,BAR
707,1704098820.0,9997.08,9999.50,-2.42,-0.02944647,BAR
708,1704098880.0,9996.70,9999.50,-2.80,-0.02944647,BAR
709,1704098940.0,9997.10,9999.50,-2.40,-0.02944647,BAR
710,1704099000.0,9997.02,9999.50,-2.48,-0.02944647,BAR
711,1704099060.0,9997.33,9999.50,-2.17,-0.02944647,BAR
712,1704099120.0,9997.48,9999.50,-2.02,-0.02944647,BAR
713,1704099180.0,9997.33,9999.50,-2.17,-0.02944647,BAR
714,1704099240.0,9996.72,9999.50,-2.78,-0.02944647,BAR
715,1704099300.0,9996.56,9999.50,-2.94,-0.02944647,BAR
716,1704099360.0,9996.52,9999.50,-2.98,-0.02944647,BAR
717,1704099420.0,9996.61,9999.50,-2.89,-0.02944647,BAR
718,1704099480.0,9996.63,9999.50,-2.87,-0.02944647,BAR
719,1704099540.0,9996.55,9999.50,-2.95,-0.02944647,BAR
720,1704099600.0,9996.37,9999.50,-3.13,-0.02944647,BAR
721,1704099660.0,9995.98,9999.50,-3.52,-0.02944647,BAR
722,1704099720.0,9995.98,9999.50,-3.52,-0.02944647,BAR
723,1704099780.0,9996.08,9999.50,-3.42,-0.02944647,BAR
724,1704099840.0,9995.98,9999.50,-3.52,-0.02944647,BAR
725,1704099900.0,9996.47,9999.50,-3.03,-0.02944647,BAR
726,1704099960.0,9996.36,9999.50,-3.14,-0.02944647,BAR
727,1704100020.0,9996.61,9999.50,-2.89,-0.02944647,BAR
728,1704100080.0,9996.58,9999.50,-2.92,-0.02944647,BAR
729,1704100140.0,9996.61,9999.50,-2.89,-0.02944647,BAR
730,1704100200.0,9996.49,9999.50,-3.01,-0.02944647,BAR
731,1704100260.0,9996.61,9999.50,-2.89,-0.02944647,BAR
732,1704100320.0,9996.52,9999.50,-2.98,-0.02944647,BAR
733,1704100380.0,9996.52,9999.50,-2.98,-0.02944647,BAR
734,1704100440.0,9995.84,9999.50,-3.66,-0.02944647,BAR
735,1704100500.0,9995.49,9999.50,-4.01,-0.02944647,BAR
736,1704100560.0,9995.49,9999.50,-4.01,-0.02944647,BAR
737,1704100620.0,9995.24,9999.50,-4.26,-0.02944647,BAR
738,1704100680.0,9995.48,9999.50,-4.02,-0.02944647,BAR
739,1704100740.0,9995.35,9999.50,-4.15,-0.02944647,BAR
740,1704100800.0,9994.87,9999.50,-4.63,-0.02944647,BAR
741,1704100860.0,9994.67,9999.50,-4.83,-0.02944647,BAR
742,1704100920.0,9994.86,9999.50,-4.64,-0.02944647,BAR
743,1704100980.0,9994.26,9999.50,-5.24,-0.02944647,BAR
744,1704101040.0,9993.69,9999.50,-5.81,-0.02944647,BAR
745,1704101100.0,9993.55,9999.50,-5.95,-0.02944647,BAR
746,1704101160.0,9994.08,9999.50,-5.42,-0.02944647,BAR
747,1704101220.0,9994.70,9999.50,-4.80,-0.02944647,BAR
748,1704101280.0,9994.67,9999.50,-4.83,-0.02944647,BAR
749,1704101340.0,9995.43,9999.50,-4.07,-0.02944647,BAR
750,1704101400.0,9995.13,9999.50,-4.37,-0.02944647,BAR
751,1704101460.0,9994.31,9999.50,-5.19,-0.02944647,BAR
752,1704101520.0,9993.90,9999.50,-5.60,-0.02944647,BAR
753,1704101580.0,9993.51,9999.50,-5.99,-0.02944647,BAR
754,1704101640.0,9993.33,9999.50,-6.17,-0.02944647,BAR
755,1704101700.0,9993.34,9999.50,-6.16,-0.02944647,BAR
756,1704101760.0,9993.12,9999.50,-6.38,-0.02944647,BAR
757,1704101820.0,9993.10,9999.50,-6.40,-0.02944647,BAR
758,1704101880.0,9992.56,9999.50,-6.94,-0.02944647,BAR
759,1704101940.0,9992.39,9999.50,-7.11,-0.02944647,BAR
760,1704102000.0,9993.16,9999.50,-6.34,-0.02944647,BAR
761,1704102060.0,9993.49,9999.50,-6.01,-0.02944647,BAR
762,1704102120.0,9993.72,9999.50,-5.78,-0.02944647,BAR
763,1704102180.0,9993.20,9999.50,-6.30,-0.02944647,BAR
764,1704102240.0,9993.93,9999.50,-5.57,-0.02944647,BAR
765,1704102300.0,9993.61,9999.50,-5.89,-0.02944647,BAR
766,1704102360.0,9993.20,9999.50,-6.30,-0.02944647,BAR
767,1704102420.0,9992.67,9999.50,-6.83,-0.02944647,BAR
768,1704102480.0,9993.73,9999.50,-5.77,-0.02944647,BAR
769,1704102540.0,9994.01,9999.50,-5.49,-0.02944647,BAR
770,1704102600.0,9994.23,9999.50,-5.27,-0.02944647,BAR
771,1704102660.0,9993.80,9999.50,-5.70,-0.02944647,BAR
772,1704102720.0,9994.08,9999.50,-5.42,-0.02944647,BAR
773,1704102780.0,9993.83,9999.50,-5.67,-0.02944647,BAR
774,1704102840.0,9993.60,9999.50,-5.90,-0.02944647,BAR
775,1704102900.0,9993.98,9999.50,-5.52,-0.02944647,BAR
776,1704102960.0,9994.02,9999.50,-5.48,-0.02944647,BAR
777,1704103020.0,9994.44,9999.50,-5.06,-0.02944647,BAR
778,1704103080.0,9994.03,9999.50,-5.47,-0.02944647,BAR
779,1704103140.0,9993.62,9999.50,-5.88,-0.02944647,BAR
780,1704103200.0,9993.50,9999.50,-6.00,-0.02944647,BAR
781,1704103260.0,9993.43,9999.50,-6.07,-0.02944647,BAR
782,1704103320.0,9993.47,9999.50,-6.03,-0.02944647,BAR
783,1704103380.0,9993.41,9999.50,-6.09,-0.02944647,BAR
784,1704103440.0,9993.73,9999.50,-5.77,-0.02944647,BAR
785,1704103500.0,9992.80,9999.50,-6.70,-0.02944647,BAR
786,1704103560.0,9992.36,9999.50,-7.14,-0.02944647,BAR
787,1704103620.0,9992.69,9999.50,-6.81,-0.02944647,BAR
788,1704103680.0,9992.85,9999.50,-6.65,-0.02944647,BAR
789,1704103740.0,9993.49,9999.50,-6.01,-0.02944647,BAR
790,1704103800.0,9993.49,9999.50,-6.01,-0.02944647,BAR
791,1704103860.0,9993.40,9999.50,-6.10,-0.02944647,BAR
792,1704103920.0,9993.40,9999.50,-6.10,-0.02944647,BAR
793,1704103980.0,9992.93,9999.50,-6.57,-0.02944647,BAR
794,1704104040.0,9993.22,9999.50,-6.28,-0.02944647,BAR
795,1704104100.0,9993.35,9999.50,-6.15,-0.02944647,BAR
796,1704104160.0,9993.77,9999.50,-5.73,-0.02944647,BAR
797,1704104220.0,9993.68,9999.50,-5.82,-0.02944647,BAR
798,1704104280.0,9993.97,9999.50,-5.53,-0.02944647,BAR
799,1704104340.0,9994.01,9999.50,-5.49,-0.02944647,BAR
800,1704104400.0,9993.73,9999.50,-5.77,-0.02944647,BAR
801,1704104460.0,9993.20,9999.50,-6.30,-0.02944647,BAR
802,1704104520.0,9992.97,9999.50,-6.53,-0.02944647,BAR
803,1704104580.0,9993.43,9999.50,-6.07,-0.02944647,BAR
804,1704104640.0,9992.72,9999.50,-6.78,-0.02944647,BAR
